epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1778942648.233827,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000
1778942648.235404,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.236120,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942648.239450,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942648.269095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.200000
1778942648.276073,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.277223,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942648.303085,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942648.324496,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.030000,0.000000
1778942648.330442,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.030000,0.000000
1778942648.345007,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.390719,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1778942648.399285,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000
1778942648.400918,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.030000,0.000000
1778942648.413356,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.428879,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000
1778942648.440435,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.200000
1778942648.464675,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.472467,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.488319,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.494972,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1778942648.531612,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.559424,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.569812,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.571218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.576612,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.610029,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.200000
1778942648.612107,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.200000
1778942648.631725,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.636606,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000
1778942648.677830,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.679965,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.683721,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.700302,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.714733,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.737842,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.740403,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.766240,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.794965,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.030000,0.000000
1778942648.795448,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.200000
1778942648.850572,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.200000
1778942648.853247,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942648.854363,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.200000
1778942648.855172,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000
1778942648.862611,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1778942648.893990,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.030000,0.000000
1778942648.896465,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.030000,0.000000
1778942648.932348,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942648.934505,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.000000
1778942648.938304,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942648.961524,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.030000,0.000000
1778942649.019731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942649.027724,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942649.034472,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.030000,0.000000
1778942649.053077,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.053924,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.057811,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.096765,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.030000,0.000000
1778942649.118140,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.000000
1778942649.134061,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000
1778942649.135790,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.400000
1778942649.155278,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.170258,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942649.187665,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.000000
1778942649.189375,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.201295,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.210060,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.260809,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.000000
1778942649.283892,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.289661,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.200000
1778942649.296859,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.304864,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.307064,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.090000,0.000000
1778942649.312013,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.340710,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.357154,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1778942649.387664,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.389258,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942649.394909,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000
1778942649.435535,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.437391,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.440414,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.481197,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.483084,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1778942649.483990,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.000000
1778942649.515912,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.522850,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942649.546739,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000
1778942649.549519,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942649.562520,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.000000
1778942649.576408,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.090000,0.000000
1778942649.600608,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1778942649.629135,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000
1778942649.630879,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942649.679824,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942649.681164,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942649.682177,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.000000,0.000000
1778942649.694905,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.000000,0.000000
1778942649.704142,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1778942649.726806,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.000000,0.000000
1778942649.729650,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.030000,0.000000
1778942649.750791,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.000000,0.000000
1778942649.769731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.200000
1778942649.771255,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.030000,0.000000
1778942649.810063,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.000000,0.000000
1778942649.811080,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1778942649.824029,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.120000,0.000000
1778942649.838378,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.030000,0.000000
1778942649.870865,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942649.942080,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942649.942567,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000
1778942649.942944,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000
1778942649.943304,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942649.943843,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000
1778942649.998126,0,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942649.998772,0,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000
1778942649.999179,0,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000
1778942650.046273,0,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000
1778942650.046756,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.280000,0.000000,0.000000
1778942650.145701,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.040000,0.000000,0.000000
1778942650.168654,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-3.920000,0.000000,0.000000
1778942650.250502,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-5.360000,0.000000,0.000000
1778942650.333938,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-7.110000,0.000000,0.000000
1778942650.416439,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.505065,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.556227,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.659021,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-14.600000,0.090000,0.200000
1778942650.660855,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-12.420000,0.000000,0.000000
1778942650.684989,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.685537,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-12.020000,0.000000,0.000000
1778942650.768743,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.812755,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.813268,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.854576,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.855111,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.896789,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.940488,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942650.941010,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942650.941408,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.941870,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942650.983034,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.025061,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.067089,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.067608,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.127408,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.211137,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.276699,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.318578,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.319089,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.397370,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.440810,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.441335,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942651.441723,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.442097,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.484233,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942651.572001,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.600537,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.601018,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.601403,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.625101,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.625605,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.649358,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.693286,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.735492,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.736007,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.736393,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.809718,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.853180,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.853692,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.090000,0.000000
1778942651.854088,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.854461,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942651.854829,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.855444,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.899875,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.900386,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.900940,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.901331,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.943469,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.944011,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942651.986312,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.028077,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.070622,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.112611,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.113125,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942652.155833,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.198579,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.199096,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942652.266921,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.310931,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.311466,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.311882,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.312254,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.354177,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.398085,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.398582,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.398969,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.441084,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.441589,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.484708,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.590145,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.633538,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.694720,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942652.737104,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.780342,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.836981,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.837791,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.880322,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.949214,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942652.991528,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.034571,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942653.035083,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.120000,0.000000
1778942653.079175,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.079815,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.090000,0.000000
1778942653.080205,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.123933,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.166991,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.167508,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.167900,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.168266,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.212208,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.212716,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.256569,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.400000
1778942653.301745,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.302270,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.302674,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942653.303070,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.303684,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.304162,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.347443,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
