epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1778942275.111288,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.168534,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.174253,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.198699,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.301739,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.330000
1778942275.363616,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.379219,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1778942275.394424,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.454602,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.514746,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778942275.528543,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.536332,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942275.538147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942275.571692,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.603420,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.626528,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.634530,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.651721,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942275.654720,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.691454,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.722444,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.730020,0,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.510000,0.000000
1778942275.762851,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.120000,0.150000
1778942275.767191,0,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.782707,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942275.790139,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000,0.000000,0.120000,0.150000
1778942275.856903,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000
1778942276.029585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942276.249267,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942276.503021,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,-0.050000,0.000000
1778942276.510207,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942276.584938,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.820000
1778942276.742943,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942276.817556,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942276.937962,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942277.026791,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,1.500000,0.000000
1778942277.425391,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942277.853429,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942278.064317,0,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942278.077914,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000
1778942278.133775,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942278.237786,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.050000,0.000000
1778942278.239410,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942278.326726,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942278.332414,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942278.633601,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942278.690411,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942278.860708,0,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000,-0.050000,0.200000
1778942278.986995,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942279.074653,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942279.130910,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.120000,0.000000
1778942279.194093,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942279.276970,0,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000
1778942279.328832,0,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.140000,0.000000,0.120000,0.000000
1778942279.383411,0,0.000000,5.000000,0.000000,5.000000,0.070000,0.000000,0.370000,0.000000,0.330000,0.000000
1778942279.526663,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.440000,0.000000,0.330000,0.000000
1778942279.624186,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.660000,1.250000,0.120000,0.000000
1778942279.689184,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.010000,0.110000,0.120000,0.000000
1778942279.732682,0,0.000000,5.000000,0.000000,5.000000,0.100000,0.000000,0.140000,2.020000,0.120000,0.000000
1778942279.776254,0,0.000000,5.000000,0.000000,5.000000,0.200000,0.000000,0.180000,0.810000,0.120000,0.000000
1778942279.820183,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.940000,0.000000,0.120000,0.000000
1778942279.863980,0,0.000000,5.000000,0.000000,5.000000,0.400000,0.000000,0.100000,0.000000,0.120000,0.000000
1778942279.922517,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.180000,0.120000,0.000000
1778942279.966759,0,0.000000,5.000000,0.000000,5.000000,0.400000,0.000000,1.000000,0.310000,0.120000,0.000000
1778942279.967286,0,0.000000,5.000000,0.000000,5.000000,0.150000,0.000000,1.000000,0.090000,0.120000,0.000000
1778942279.967840,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.050000,0.200000,0.330000,0.000000
1778942280.042556,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.050000,0.250000,0.120000,0.000000
1778942280.087399,0,0.000000,5.000000,0.000000,5.000000,0.280000,0.000000,0.230000,0.170000,0.120000,0.000000
1778942280.163437,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.670000,0.250000,0.510000,0.000000
1778942280.210064,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.310000,0.120000,0.000000
1778942280.210595,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.280000,0.380000,0.120000,0.000000
1778942280.210994,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,2.460000,0.120000,0.000000
1778942280.291923,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,2.610000,0.120000,0.200000
1778942280.336370,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.110000,1.970000,0.330000,0.000000
1778942280.382485,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.510000,1.040000,0.120000,0.000000
1778942280.383008,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.250000,1.000000,0.120000,0.000000
1778942280.455094,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.000000,0.720000,0.000000
1778942280.500880,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.910000,0.120000,0.000000
1778942280.583609,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.560000,0.330000,0.000000
1778942280.673815,0,0.000000,5.000000,0.000000,5.000000,0.600000,0.000000,1.000000,0.500000,0.120000,0.200000
1778942280.779146,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.440000,0.120000,0.000000
1778942280.836219,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.380000,0.120000,0.000000
1778942280.912871,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.750000,0.370000,0.120000,0.000000
1778942280.971847,0,0.000000,5.000000,0.000000,5.000000,0.280000,0.000000,0.500000,1.010000,0.120000,0.000000
1778942281.014595,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.410000,0.120000,0.000000
1778942281.094128,0,0.000000,5.000000,0.000000,5.000000,0.540000,0.000000,1.000000,5.420000,0.120000,0.000000
1778942281.120265,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.630000,5.380000,0.120000,0.000000
1778942281.143945,0,0.000000,5.000000,0.000000,5.000000,0.510000,0.000000,1.000000,5.030000,-0.050000,0.000000
1778942281.204424,0,0.000000,5.000000,0.000000,5.000000,0.760000,0.000000,1.000000,3.910000,0.120000,0.200000
1778942281.256525,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.000000,2.510000,0.120000,0.410000
1778942281.356961,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.800000,2.930000,0.330000,0.000000
1778942281.358635,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,2.590000,0.120000,0.000000
1778942281.384400,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,3.330000,0.120000,0.000000
1778942281.409011,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.540000,2.080000,0.120000,0.000000
1778942281.460293,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,2.450000,0.330000,0.200000
1778942281.519536,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.340000,0.250000,0.120000,0.000000
1778942281.563879,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.120000,0.620000
1778942281.609124,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.460000,0.000000,0.120000,0.000000
1778942281.669508,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.000000,0.120000,0.000000
1778942281.712695,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.150000,0.200000,0.120000,0.000000
1778942281.713234,0,0.000000,5.000000,0.000000,5.000000,0.410000,0.000000,1.000000,0.610000,0.120000,0.000000
1778942281.774160,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.820000,0.120000,0.000000
1778942281.817134,0,0.000000,5.000000,0.000000,5.000000,0.280000,0.000000,1.000000,0.560000,0.120000,0.000000
1778942281.817796,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.460000,0.470000,0.120000,0.000000
1778942281.861235,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.830000,0.540000,0.330000,0.000000
1778942281.861738,0,0.000000,5.000000,0.000000,5.000000,0.760000,0.000000,0.620000,0.670000,0.120000,0.000000
1778942281.862144,0,0.000000,5.000000,0.000000,5.000000,0.500000,0.000000,1.000000,0.660000,0.120000,0.000000
1778942281.932242,0,0.000000,5.000000,0.000000,5.000000,0.700000,0.000000,1.000000,0.570000,0.120000,0.000000
1778942281.976971,0,0.000000,5.000000,0.000000,5.000000,0.400000,0.000000,0.150000,0.250000,0.120000,0.200000
1778942281.977479,0,0.000000,5.000000,0.000000,5.000000,0.610000,0.000000,1.000000,0.360000,-0.050000,0.200000
1778942281.977895,0,0.000000,5.000000,0.000000,5.000000,0.180000,0.000000,1.000000,0.580000,0.120000,0.000000
1778942281.978279,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.500000,1.040000,0.120000,0.000000
1778942281.978667,0,0.000000,5.000000,0.000000,5.000000,0.180000,0.000000,1.000000,1.500000,0.120000,0.000000
1778942282.021221,0,0.000000,5.000000,0.000000,5.000000,0.360000,0.000000,1.000000,1.400000,0.120000,0.000000
1778942282.090128,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.290000,0.330000,0.000000
1778942282.114370,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.700000,0.120000,0.000000
1778942282.137905,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.400000,0.120000,0.000000
1778942282.138400,0,0.000000,5.000000,0.000000,5.000000,0.850000,0.000000,1.000000,0.580000,0.120000,0.000000
1778942282.138794,0,0.000000,5.000000,0.000000,5.000000,0.330000,0.000000,1.000000,0.730000,0.120000,0.000000
1778942282.182794,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.720000,-0.050000,0.000000
1778942282.183372,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.720000,0.120000,0.200000
1778942282.239545,0,0.000000,5.000000,0.000000,5.000000,0.250000,0.000000,0.280000,0.690000,0.120000,0.000000
1778942282.263218,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.670000,0.330000,0.000000
1778942282.307046,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.770000,0.330000,0.000000
1778942282.360091,0,0.000000,5.000000,0.000000,5.000000,0.430000,0.000000,1.000000,1.250000,0.120000,0.000000
1778942282.403514,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.350000,0.120000,0.000000
1778942282.404045,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.140000,1.360000,0.510000,0.000000
1778942282.446651,0,0.000000,5.000000,0.000000,5.000000,0.100000,0.000000,1.000000,1.350000,0.120000,0.000000
1778942282.489695,0,0.000000,5.000000,0.000000,5.000000,0.120000,0.000000,0.770000,1.390000,0.120000,0.000000
1778942282.532013,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.130000,0.120000,0.000000
1778942282.591990,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.050000,0.120000,0.000000
1778942282.616299,0,0.000000,5.000000,0.000000,5.000000,0.370000,0.000000,1.000000,1.000000,0.120000,0.000000
1778942282.640801,0,0.000000,5.000000,0.000000,5.000000,0.500000,0.000000,0.000000,0.970000,0.120000,0.410000
1778942282.641332,0,0.000000,5.000000,0.000000,5.000000,0.870000,0.000000,1.000000,1.120000,-0.050000,0.000000
1778942282.720805,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.450000,0.120000,0.000000
1778942282.721758,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.500000,0.120000,0.000000
1778942282.765618,0,0.000000,5.000000,0.000000,5.000000,0.180000,0.000000,0.830000,1.510000,0.330000,0.000000
1778942282.766195,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.520000,0.120000,0.000000
1778942282.766786,0,0.000000,5.000000,0.000000,5.000000,0.200000,0.000000,1.000000,1.490000,0.120000,0.000000
1778942282.810028,0,0.000000,5.000000,0.000000,5.000000,0.330000,0.000000,1.000000,1.490000,0.120000,0.000000
1778942282.810564,0,0.000000,5.000000,0.000000,5.000000,0.330000,0.000000,1.000000,1.500000,0.120000,0.000000
1778942282.811172,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.520000,0.120000,0.000000
1778942282.869573,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.510000,0.120000,0.000000
1778942282.913126,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.500000,0.330000,0.000000
1778942282.913646,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.470000,0.330000,0.000000
1778942282.914372,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.410000,0.120000,0.000000
1778942282.914783,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,0.150000,1.410000,0.120000,0.000000
1778942282.960329,0,0.000000,5.000000,0.000000,5.000000,0.510000,0.000000,0.300000,1.460000,0.120000,0.000000
1778942282.960870,0,0.000000,5.000000,0.000000,5.000000,0.910000,0.000000,1.000000,1.450000,0.120000,0.000000
1778942282.961647,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.520000,0.330000,0.000000
1778942283.005172,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.047817,0,0.000000,5.000000,0.000000,5.000000,0.560000,0.000000,1.000000,1.520000,0.120000,0.000000
1778942283.048341,0,0.000000,5.000000,0.000000,5.000000,0.400000,0.000000,1.000000,1.520000,0.120000,0.000000
1778942283.091373,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.520000,0.330000,0.000000
1778942283.134573,0,0.000000,5.000000,0.000000,5.000000,0.360000,0.000000,1.000000,1.530000,0.120000,0.200000
1778942283.178067,0,0.000000,5.000000,0.000000,5.000000,0.150000,0.000000,1.000000,1.530000,0.510000,0.200000
1778942283.222607,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.223423,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.420000,0.120000,0.000000
1778942283.282121,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.325140,0,0.000000,5.000000,0.000000,5.000000,0.500000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.325638,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.379606,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.422421,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.422932,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.530000,0.120000,0.000000
1778942283.477052,0,0.000000,5.000000,0.000000,5.000000,0.800000,0.000000,0.150000,1.520000,0.120000,0.000000
1778942283.521146,0,0.000000,5.000000,0.000000,5.000000,0.400000,0.000000,1.000000,1.420000,0.120000,0.000000
1778942283.521845,0,0.000000,5.000000,0.000000,5.000000,0.400000,0.000000,0.830000,1.540000,0.120000,0.000000
1778942283.574888,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.550000,0.120000,0.000000
1778942283.617280,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.550000,0.120000,0.000000
1778942283.617785,0,0.000000,5.000000,0.000000,5.000000,0.500000,0.000000,1.000000,1.550000,0.120000,0.000000
1778942283.661580,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.550000,0.120000,0.000000
1778942283.704576,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.610000,1.570000,0.330000,0.000000
1778942283.747558,0,0.000000,5.000000,0.000000,5.000000,1.000000,0.000000,1.000000,1.550000,0.120000,0.000000
1778942283.748072,0,0.000000,5.000000,0.000000,5.000000,0.800000,0.000000,1.000000,1.570000,0.120000,0.000000
