epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777206709.482093,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206709.482585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.020000
1777206709.502367,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206709.502846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.020000
1777206709.503494,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.050000
1777206709.514084,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206709.514554,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.000000
1777206709.527724,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206709.551073,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000
1777206709.564754,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206709.580389,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206709.604433,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.100000
1777206709.610704,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206709.625569,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206709.633596,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.020000
1777206709.655972,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206709.671721,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.560000,0.020000
1777206709.693716,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206709.694730,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.020000
1777206709.724662,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.020000
1777206709.730369,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.020000
1777206709.748370,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.000000
1777206709.759629,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206709.783614,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.020000
1777206709.785249,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206709.805857,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.020000
1777206709.822358,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.140000,0.000000
1777206709.857579,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206709.858818,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206709.873229,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206709.881620,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.330000
1777206709.895608,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206709.917862,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206709.925746,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206709.951034,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.050000
1777206709.963324,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206709.970337,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.020000
1777206709.993760,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000
1777206710.001472,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.280000,0.000000
1777206710.023065,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206710.030652,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000
1777206710.045915,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206710.077825,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.020000
1777206710.082913,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206710.098341,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206710.122334,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206710.124506,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.020000
1777206710.144218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206710.159081,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.020000
1777206710.166286,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.410000,0.000000
1777206710.189765,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.050000
1777206710.211899,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.000000
1777206710.213716,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000
1777206710.225054,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206710.248259,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206710.262219,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.020000
1777206710.269551,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.020000
1777206710.298900,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.150000
1777206710.307624,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206710.332579,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.050000
1777206710.333852,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206710.354386,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206710.377727,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206710.384073,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.000000
1777206710.398939,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000
1777206710.406150,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.020000
1777206710.428768,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.020000
1777206710.435984,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.050000
1777206710.451653,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.020000
1777206710.474740,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.020000
1777206710.488917,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206710.527859,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206710.530873,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.280000,0.000000
1777206710.541617,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.000000
1777206710.548600,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206710.571726,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.020000
1777206710.586889,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.200000
1777206710.588757,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.050000
1777206710.609556,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206710.618006,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206710.646963,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.020000
1777206710.661632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.140000,0.000000
1777206710.667595,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206710.682994,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206710.706165,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.020000
1777206710.715375,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206710.730182,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.020000
1777206710.745496,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.020000
1777206710.766736,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206710.774423,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206710.804958,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206710.805621,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.280000,0.050000
1777206710.825197,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206710.833543,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.020000
1777206710.855283,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206710.862147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.050000
1777206710.877614,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.020000
1777206710.900623,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.020000
1777206710.924159,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.020000
1777206710.932766,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.280000,0.000000
1777206710.937574,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.280000,0.000000
1777206710.961417,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.280000,0.000000
1777206710.983817,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206710.986527,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206711.007845,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000
1777206711.023377,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206711.027769,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.000000
1777206711.059689,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206711.066704,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206711.081764,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206711.097147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206711.113069,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.140000,0.000000
1777206711.150937,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206711.152468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206711.163033,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206711.171041,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206711.186181,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206711.210956,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.020000
1777206711.222275,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.020000
1777206711.223374,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.020000
1777206711.255116,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1777206711.260923,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.020000
1777206711.315773,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206711.350604,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.020000
1777206711.380429,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206711.380927,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.020000
1777206711.381315,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206711.411267,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206711.411780,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.410000,0.000000
1777206711.440849,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206711.441360,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206711.441745,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206711.471449,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.280000,0.000000
1777206711.471954,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.000000
1777206711.496112,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.000000
1777206711.496614,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.410000,0.000000
1777206711.519456,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206711.520101,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000
1777206711.542726,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206711.565412,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206711.587685,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1777206711.588419,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.020000
1777206711.610991,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000
1777206711.611670,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1777206711.633776,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206711.655928,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206711.677837,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206711.678508,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1777206711.701091,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206711.701763,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206711.723898,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206711.745775,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.000000
1777206711.768131,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.300000,0.140000,0.000000
1777206711.768758,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206711.790874,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000
1777206711.814130,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000
1777206711.814808,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206711.862515,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206711.863292,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206711.863696,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000
1777206711.866311,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206711.890745,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.020000
1777206711.913560,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206711.936266,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206711.958867,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.020000
1777206711.959369,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206712.001868,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206712.002374,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206712.002760,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1777206712.003190,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.150000
1777206712.044457,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206712.044992,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1777206712.045554,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206712.085199,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206712.085926,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206712.086358,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206712.126056,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.140000,0.150000
1777206712.126878,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206712.148516,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206712.190324,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.410000,0.140000,0.000000
1777206712.190845,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206712.191406,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206712.191801,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.430000,0.280000,0.020000
1777206712.231204,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000
1777206712.231744,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.000000
1777206712.253427,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000
1777206712.294569,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.140000,0.000000
1777206712.295093,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.140000,0.000000
1777206712.296123,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206712.337322,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206712.337841,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206712.338797,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.000000
1777206712.378659,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.360000
1777206712.379202,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.280000,0.140000,0.100000
1777206712.380152,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.020000
1777206712.419761,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206712.420251,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000
1777206712.420799,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206712.460338,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206712.461035,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.280000,0.000000
1777206712.461465,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.140000,0.020000
1777206712.501157,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.140000,0.000000
1777206712.501961,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000
1777206712.525252,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.050000
1777206712.548212,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.490000,0.140000,0.000000
1777206712.570160,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206712.570891,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1777206712.593819,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206712.616475,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206712.639948,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.230000
1777206712.640533,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000
1777206712.662226,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206712.662765,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777206712.686041,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206712.708472,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.140000,0.000000
1777206712.708982,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206712.750041,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.020000
1777206712.750571,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206712.750978,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.370000,0.140000,0.000000
1777206712.773455,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777206712.796628,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206712.824407,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206712.825207,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.140000,0.000000
1777206712.854323,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.280000,0.000000
1777206712.877443,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1777206712.878024,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1777206712.901697,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.410000,0.140000,0.000000
1777206712.902487,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000
1777206712.925820,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1777206712.926379,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.310000,0.280000,0.000000
1777206712.949314,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.340000,0.410000,0.000000
