epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1784473137.678617,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,1.000000,0.000000
1784473137.679123,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830000,1.000000,0.000000
1784473137.686996,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,1.000000,0.000000
1784473137.687579,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,1.000000,0.000000
1784473137.728585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1784473137.729545,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,1.000000,0.000000
1784473137.730603,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,1.000000,0.000000
1784473137.781007,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1784473137.782123,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,1.000000,0.000000
1784473137.783024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1784473137.836226,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,0.000000,0.000000
1784473137.836793,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,1.000000,0.000000
1784473137.857561,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473137.858929,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,1.000000,0.000000
1784473137.879302,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,1.000000,0.000000
1784473137.880701,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1784473137.908781,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.180000
1784473137.910029,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,0.000000
1784473137.911616,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,1.000000,0.000000
1784473138.008720,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,2.000000,0.000000
1784473138.009520,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,1.000000,0.000000
1784473138.048843,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,1.000000,0.000000
1784473138.049733,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,1.000000,0.000000
1784473138.104123,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473138.113459,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000,0.000000,0.000000
1784473138.117382,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473138.133968,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473138.135026,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,1.000000,0.000000
1784473138.155959,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,1.000000,0.000000
1784473138.176709,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473138.284239,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,0.000000,0.000000
1784473138.284808,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,1.000000,0.000000
1784473138.286225,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,0.000000,0.000000
1784473138.353439,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473138.463690,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,0.000000
1784473138.495323,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473138.496247,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,0.000000,0.000000
1784473138.498264,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,0.000000
1784473138.528759,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000
1784473138.529283,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,-0.670000,1.000000,0.000000
1784473138.561521,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.120000,1.000000,0.000000
1784473138.616394,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.790000,2.000000,0.000000
1784473138.617010,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.210000,1.000000,0.000000
1784473138.673921,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,-1.510000,1.000000,0.000000
1784473138.674515,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,-1.350000,2.000000,0.000000
1784473138.677289,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.830000,1.000000,0.000000
1784473138.747797,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.830000,1.000000,0.000000
1784473138.748336,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.400000,1.000000,0.000000
1784473138.748756,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.300000,1.000000,0.000000
1784473138.811534,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.200000,1.000000,0.000000
1784473138.812074,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.300000,1.000000,0.000000
1784473138.812711,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.580000,1.000000,0.000000
1784473138.813155,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.400000,1.000000,0.000000
1784473138.872246,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473138.944759,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.180000
1784473138.945426,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473138.998274,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473138.999234,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000
1784473138.999750,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784473139.052607,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.690000,0.000000,0.000000
1784473139.123833,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000
1784473139.124399,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473139.177338,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784473139.177870,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.690000,3.000000,0.000000
1784473139.178271,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784473139.178663,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.179500,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000
1784473139.232692,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473139.285886,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784473139.343445,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473139.344194,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.750000,1.000000,0.000000
1784473139.345680,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000
1784473139.346154,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473139.346551,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.399487,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.400001,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784473139.400623,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.401052,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.456219,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.090000
1784473139.456758,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,1.000000,0.000000
1784473139.457342,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.514802,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.750000,1.000000,0.000000
1784473139.515338,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784473139.516003,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.516477,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.572272,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.627397,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,1.000000,0.000000
1784473139.627907,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.750000,1.000000,0.000000
1784473139.628476,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,1.000000,0.000000
1784473139.628916,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.860000,0.000000,0.000000
1784473139.681984,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473139.682526,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.740977,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784473139.793051,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,1.000000,0.000000
1784473139.846280,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.910000,1.000000,0.000000
1784473139.847123,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473139.847599,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.899356,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473139.991402,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.090000
1784473139.992632,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.150000,0.000000,0.000000
1784473140.138749,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473140.139343,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473140.203007,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784473140.204306,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784473140.205424,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.080000,1.000000,0.000000
1784473140.235497,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.080000,1.000000,0.000000
1784473140.309162,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.080000,2.000000,0.000000
1784473140.373332,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473140.460659,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.080000,0.000000,0.000000
1784473140.528026,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473140.529540,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473140.594220,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784473140.594759,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830000,0.000000,0.000000
1784473140.657531,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473140.658133,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.000000,0.000000
1784473140.658740,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000,0.000000,0.000000
1784473140.659375,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473140.725600,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473140.811484,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580000,1.000000,0.000000
1784473140.908925,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620000,1.000000,0.000000
1784473140.909513,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473140.993899,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,1.000000,0.000000
1784473141.024895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473141.056691,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473141.057259,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.113286,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.113811,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.164094,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.164618,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.165011,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.165492,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473141.224135,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.224684,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.288213,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473141.348415,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.348948,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.420549,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.000000
1784473141.421083,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.180000
1784473141.481735,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473141.482366,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.483160,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,2.000000,0.000000
1784473141.483974,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.543309,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.544024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473141.544516,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473141.545167,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.597274,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,0.000000,0.000000
1784473141.598003,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,2.000000,0.000000
1784473141.598723,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,0.000000,0.180000
1784473141.655776,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080000,0.000000,0.000000
1784473141.656637,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.738860,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,2.000000,0.000000
1784473141.793063,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.793602,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.000000
1784473141.793993,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473141.794368,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,2.000000,0.000000
1784473141.794781,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,0.000000,0.000000
1784473141.853343,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000,0.000000,0.000000
1784473141.883296,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473141.914599,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000,0.000000,0.000000
1784473141.915110,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473141.915498,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000,0.000000,0.000000
1784473141.970051,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.025694,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,0.000000,0.000000
1784473142.026253,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.000000
1784473142.082596,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.143713,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473142.215599,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.216546,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.217681,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473142.218412,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.218907,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.090000
1784473142.294194,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.294957,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473142.379037,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.380074,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210000,1.000000,0.000000
1784473142.435998,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080000,1.000000,0.000000
1784473142.497828,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,1.000000,0.000000
1784473142.571090,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473142.571750,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.320000,0.000000,0.000000
1784473142.680235,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.830000,1.000000,0.000000
1784473142.742608,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.830000,0.000000,0.000000
1784473142.743454,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.040000,1.000000,0.180000
1784473142.744070,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.250000,1.000000,0.000000
1784473142.744640,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.470000,1.000000,0.000000
1784473142.870794,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.470000,1.000000,0.000000
1784473142.953764,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.580000,1.000000,0.000000
1784473143.010654,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.020000,1.000000,0.000000
1784473143.065648,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.150000,1.000000,0.000000
1784473143.066350,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473143.121901,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,0.000000,0.000000
1784473143.122545,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.000000
1784473143.153483,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.320000,0.000000,0.000000
1784473143.184155,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.000000
1784473143.184655,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,0.000000,0.000000
1784473143.185044,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,1.000000,0.000000
1784473143.185593,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,1.000000,0.000000
1784473143.218640,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,1.000000,0.000000
1784473143.251104,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,1.000000,0.000000
1784473143.310068,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,1.000000,0.000000
1784473143.310598,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,3.000000,0.000000
1784473143.371437,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.500000,1.000000,0.000000
1784473143.432152,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,1.000000,0.000000
1784473143.432676,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.630000,1.000000,0.000000
1784473143.487805,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.000000
1784473143.617833,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.320000,0.000000,0.000000
1784473143.618612,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,1.000000,0.000000
1784473143.689028,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,0.000000,0.000000
1784473143.689760,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,0.000000,0.000000
1784473143.690281,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,1.000000,0.000000
1784473143.690922,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.500000,1.000000,0.000000
1784473143.764955,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,1.000000,0.000000
1784473143.798246,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.500000,1.000000,0.000000
1784473143.894032,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.320000,1.000000,0.000000
1784473143.894990,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,2.000000,0.000000
1784473143.925327,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.560000,1.000000,0.000000
1784473143.982028,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.390000,2.000000,0.000000
1784473144.037686,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.560000,1.000000,0.090000
1784473144.038260,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.450000,1.000000,0.000000
1784473144.039702,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.560000,2.000000,0.000000
1784473144.094410,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.500000,1.000000,0.000000
1784473144.095185,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.500000,1.000000,0.000000
1784473144.095668,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.560000,0.000000,0.000000
1784473144.126243,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.560000,1.000000,0.000000
1784473144.126817,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.080000,0.000000,0.000000
1784473144.192878,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.690000,1.000000,0.000000
1784473144.193446,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.860000,1.000000,0.000000
1784473144.193887,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784473144.256065,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.580000,0.000000,0.000000
1784473144.628879,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.580000,1.000000,0.000000
1784473144.952024,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.400000,0.000000,0.000000
