epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1776951865.201004,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.000000
1776951865.243427,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.930000,0.000000,1.000000,0.000000
1776951865.243958,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.287152,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951865.287836,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.288267,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951865.311391,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951865.355054,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951865.355574,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.356161,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000
1776951865.399687,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000
1776951865.400183,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.270000,0.000000,0.000000,0.020000
1776951865.400565,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.100000
1776951865.401117,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1776951865.443889,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000
1776951865.444565,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.020000
1776951865.488282,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000
1776951865.488780,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.470000,0.000000,1.000000,0.000000
1776951865.489170,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.020000
1776951865.533227,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.180000,0.000000,1.000000,0.000000
1776951865.576483,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.000000
1776951865.576985,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000
1776951865.577388,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000
1776951865.577773,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.730000,0.000000,0.000000,0.000000
1776951865.578376,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000
1776951865.578828,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.621421,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.622111,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.666081,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.666604,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951865.667189,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.000000
1776951865.709006,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1776951865.709508,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.100000
1776951865.709895,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000
1776951865.752335,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.640000,0.000000,0.000000,0.000000
1776951865.753113,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000
1776951865.797147,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.940000,0.000000,0.000000,0.020000
1776951865.797642,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951865.840561,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951865.841258,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951865.841686,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.020000
1776951865.842082,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1776951865.885294,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1776951865.885786,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1776951865.928630,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.150000,0.000000,2.000000,0.000000
1776951865.929129,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.270000,0.000000,0.000000,0.000000
1776951865.929522,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.380000,0.000000,1.000000,0.000000
1776951865.930111,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000
1776951865.972192,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.610000,0.000000,0.000000,0.020000
1776951865.972692,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.730000,0.000000,0.000000,0.000000
1776951865.973293,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.850000,0.000000,1.000000,0.000000
1776951865.973712,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970000,0.000000,0.000000,0.000000
1776951866.016005,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951866.016682,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951866.059264,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951866.059779,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.020000
1776951866.060372,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.210000,0.000000,0.000000,0.000000
1776951866.106947,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000
1776951866.107782,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.100000
1776951866.131375,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1776951866.131961,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
1776951866.155709,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000
1776951866.180096,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.140000,0.000000,1.000000,0.100000
1776951866.204172,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000
1776951866.204664,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000
1776951866.229164,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1776951866.252722,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.730000,0.000000,0.000000,0.000000
1776951866.253210,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000
1776951866.297563,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1776951866.298069,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1776951866.298465,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.020000
1776951866.298945,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.000000
1776951866.341540,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000
1776951866.342065,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.540000,0.000000,1.000000,0.000000
1776951866.342661,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.640000,0.000000,0.000000,0.000000
1776951866.343075,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.770000,0.000000,3.000000,0.020000
1776951866.386377,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000
1776951866.386866,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951866.429582,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951866.430128,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000
1776951866.430728,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,0.000000
1776951866.473515,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.000000
1776951866.474235,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,2.000000,0.000000
1776951866.474669,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000
1776951866.517443,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,0.000000,0.000000
1776951866.517946,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1776951866.561152,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000
1776951866.561650,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000
1776951866.562035,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000
1776951866.562403,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000
1776951866.604650,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.000000
1776951866.605144,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1776951866.677357,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,1.000000,0.000000
1776951866.701312,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951866.727213,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951866.727717,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951866.728119,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,1.000000,0.000000
1776951866.728522,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000
1776951866.751547,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000
1776951866.752030,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951866.795835,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951866.796584,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951866.839802,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951866.840510,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000
1776951866.840938,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951866.841320,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.100000
1776951866.884419,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951866.885485,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951866.931771,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951866.974110,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951866.974624,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.018594,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.019079,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.019468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951867.062145,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.062630,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951867.105932,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.106420,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.106811,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951867.107182,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.107818,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.150601,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951867.151336,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951867.151746,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951867.194346,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.195047,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.020000
1776951867.195467,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,0.000000
1776951867.238183,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000
1776951867.281919,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.140000
1776951867.326910,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951867.371437,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1776951867.371955,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.000000
1776951867.372539,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.020000
1776951867.373034,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.890000,0.000000,0.000000,0.000000
1776951867.415840,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.416319,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951867.416703,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951867.417088,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951867.417473,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.441199,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951867.464740,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1776951867.488461,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1776951867.531764,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000,0.000000
1776951867.532251,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000
1776951867.532832,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000,0.000000
1776951867.575825,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.576321,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1776951867.576758,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,1.000000,0.000000
1776951867.577377,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000
1776951867.600498,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000
1776951867.624534,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,1.000000,0.000000
1776951867.625030,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,0.000000,1.000000,0.000000
1776951867.648332,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951867.691690,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.180000
1776951867.692190,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951867.692575,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951867.735895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.736382,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.736987,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.737403,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.737803,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951867.781718,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.782437,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951867.782857,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951867.824728,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1776951867.825401,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,1.000000,0.100000
1776951867.867944,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000,0.000000
1776951867.868456,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,1.000000,0.000000
1776951867.911489,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000
1776951867.911978,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000
1776951867.912361,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000
1776951867.935910,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.020000
1776951867.959821,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,1.000000,0.000000
1776951867.984729,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,0.000000
1776951867.985224,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000
1776951868.009440,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,0.000000,0.020000
1776951868.009915,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.020000
1776951868.034156,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,1.000000,0.000000
1776951868.057715,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000
1776951868.058212,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951868.101101,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.143880,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951868.144577,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.145024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.145433,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951868.145815,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951868.188287,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.231294,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.231815,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951868.274004,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951868.298269,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.349606,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951868.393629,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.394116,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000,1.000000,0.000000
1776951868.394514,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1776951868.394891,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1776951868.395356,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.490000,0.000000,1.000000,0.000000
1776951868.437974,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.950000,0.000000,2.000000,0.000000
1776951868.481672,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.482188,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.525022,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.470000
1776951868.525544,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.020000
1776951868.525944,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000
1776951868.526316,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.660000,0.000000,0.000000,0.000000
1776951868.568990,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.880000,0.000000,0.000000,0.000000
1776951868.569494,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1776951868.612869,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1776951868.664192,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1776951868.708347,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1776951868.708900,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1776951868.752367,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.930000,0.000000,0.000000,0.020000
1776951868.752847,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.210000,0.000000,0.000000,0.100000
1776951868.753276,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.680000,0.000000,0.000000,0.000000
1776951868.753663,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.850000,0.000000,0.000000,0.000000
1776951868.798919,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.799412,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951868.799814,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.020000
1776951868.843570,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.844285,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.070000
1776951868.887247,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.887748,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.888147,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.932323,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776951868.932837,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776951868.933437,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951868.957078,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000
1776951868.981420,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1776951868.981924,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.020000
1776951869.006378,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951869.030477,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776951869.073938,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
