epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1778986344.703132,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986344.755595,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.120000,0.110000,0.000000
1778986344.763299,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.230000,0.000000
1778986344.785390,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.010000,0.110000,0.330000
1778986344.840694,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.000000,0.110000,0.000000
1778986344.892791,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.110000,0.330000
1778986345.169758,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000,0.230000,0.000000
1778986345.366295,0,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,1.000000,0.000000,0.110000,0.000000
1778986345.640855,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.310000,0.090000,0.110000,0.000000
1778986345.852069,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.120000,0.360000,0.000000
1778986346.001989,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.140000,0.110000,0.000000
1778986346.138030,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.110000,0.000000
1778986346.401369,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.820000,0.310000,0.110000,0.000000
1778986346.452672,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.440000,0.370000,0.230000,0.000000
1778986346.500817,0,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1778986346.578480,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.280000,0.110000,0.660000
1778986346.690525,0,0.000000,2.000000,0.000000,2.000000,0.430000,0.000000,0.550000,0.360000,0.110000,0.000000
1778986346.736566,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.870000,0.110000,0.000000
1778986346.782108,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.910000,0.110000,0.000000
1778986346.828297,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.510000,0.920000,0.110000,0.000000
1778986346.828975,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.680000,0.110000,0.000000
1778986346.927715,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.570000,0.460000,0.110000,0.000000
1778986346.928940,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.750000,0.400000,0.230000,0.000000
1778986346.977062,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.770000,0.430000,0.110000,0.000000
1778986346.977569,0,0.000000,2.000000,0.000000,2.000000,0.730000,0.000000,0.770000,0.400000,0.110000,0.000000
1778986346.977962,0,0.000000,2.000000,0.000000,2.000000,0.050000,0.000000,1.000000,0.310000,0.000000,0.000000
1778986346.978329,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.280000,0.230000,0.000000
1778986346.978899,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.410000,0.280000,0.230000,0.000000
1778986347.073534,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.330000,0.270000,0.110000,0.000000
1778986347.139539,0,0.000000,2.000000,0.000000,2.000000,0.150000,0.000000,0.270000,0.250000,0.110000,0.000000
1778986347.185125,0,0.000000,2.000000,0.000000,2.000000,0.310000,0.000000,0.000000,0.180000,0.230000,0.330000
1778986347.230987,0,0.000000,2.000000,0.000000,2.000000,0.860000,0.000000,0.540000,0.170000,0.110000,0.000000
1778986347.278628,0,0.000000,2.000000,0.000000,2.000000,0.340000,0.000000,1.000000,0.170000,0.230000,0.000000
1778986347.388933,0,0.000000,2.000000,0.000000,2.000000,0.230000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986347.441222,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.280000,0.110000,0.000000
1778986347.487743,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.360000,0.230000,0.000000
1778986347.552269,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.360000,0.110000,0.000000
1778986347.627290,0,0.000000,2.000000,0.000000,2.000000,0.100000,0.000000,0.000000,0.340000,0.110000,0.660000
1778986347.679067,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.400000,0.110000,0.000000
1778986347.765391,0,0.000000,2.000000,0.000000,2.000000,0.250000,0.000000,0.870000,0.680000,0.230000,0.000000
1778986347.816844,0,0.000000,2.000000,0.000000,2.000000,0.310000,0.000000,1.000000,0.730000,0.110000,0.000000
1778986347.897753,0,0.000000,2.000000,0.000000,2.000000,0.250000,0.000000,1.000000,0.920000,0.230000,0.000000
1778986347.946278,0,0.000000,2.000000,0.000000,2.000000,0.070000,0.000000,0.550000,0.870000,0.110000,0.000000
1778986347.946805,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.150000,0.870000,0.000000,0.000000
1778986347.947200,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.250000,0.920000,0.110000,0.000000
1778986348.051856,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.950000,0.110000,0.000000
1778986348.101978,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.680000,0.110000,0.000000
1778986348.313118,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.400000,0.110000,0.330000
1778986348.368809,0,0.000000,2.000000,0.000000,2.000000,0.810000,0.000000,0.280000,0.340000,0.110000,0.000000
1778986348.446227,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.330000,0.110000,0.000000
1778986348.494737,0,0.000000,2.000000,0.000000,2.000000,0.090000,0.000000,0.360000,0.340000,0.110000,0.000000
1778986348.495249,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.050000,0.340000,0.230000,0.660000
1778986348.557762,0,0.000000,2.000000,0.000000,2.000000,0.870000,0.000000,0.750000,0.360000,0.230000,0.000000
1778986348.632262,0,0.000000,2.000000,0.000000,2.000000,0.690000,0.000000,1.000000,0.340000,0.000000,0.000000
1778986348.688108,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.310000,1.000000,0.110000,0.000000
1778986348.688595,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.100000,1.010000,0.110000,0.000000
1778986348.689166,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.090000,1.020000,0.110000,0.000000
1778986348.737448,0,0.000000,2.000000,0.000000,2.000000,0.470000,0.000000,0.120000,0.950000,0.110000,0.000000
1778986348.785362,0,0.000000,2.000000,0.000000,2.000000,0.310000,0.000000,0.540000,0.330000,0.230000,0.000000
1778986348.832675,0,0.000000,2.000000,0.000000,2.000000,0.070000,0.000000,1.000000,0.330000,0.110000,0.000000
1778986348.880462,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.600000,0.340000,1.100000,0.000000
1778986348.963404,0,0.000000,2.000000,0.000000,2.000000,0.210000,0.000000,0.750000,0.380000,0.110000,0.000000
1778986349.015277,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.500000,0.430000,0.230000,0.000000
1778986349.015786,0,0.000000,2.000000,0.000000,2.000000,0.720000,0.000000,0.800000,0.520000,0.110000,0.000000
1778986349.064549,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.110000,0.520000,0.230000,0.000000
1778986349.227668,0,0.000000,2.000000,0.000000,2.000000,0.310000,0.000000,0.500000,0.340000,0.000000,0.000000
1778986349.278397,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.400000,0.110000,0.330000
1778986349.384833,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.870000,0.620000,0.360000,0.000000
1778986349.438519,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.510000,1.000000,0.110000,0.000000
1778986349.525911,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.110000,0.000000
1778986349.584422,0,0.000000,2.000000,0.000000,2.000000,0.230000,0.000000,1.000000,1.000000,0.110000,0.000000
1778986349.667398,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.020000,0.110000,0.000000
1778986349.773694,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.230000,0.000000
1778986349.870963,0,0.000000,2.000000,0.000000,2.000000,0.150000,0.000000,0.000000,0.970000,0.110000,0.330000
1778986349.924344,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.490000,0.110000,0.000000
1778986349.925050,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.510000,0.340000,0.110000,0.000000
1778986349.925572,0,0.000000,2.000000,0.000000,2.000000,0.510000,0.000000,0.660000,0.310000,0.110000,0.000000
1778986349.974952,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.500000,0.340000,0.110000,0.000000
1778986350.035501,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.660000,0.430000,0.000000,0.000000
1778986350.083154,0,0.000000,2.000000,0.000000,2.000000,0.620000,0.000000,1.000000,0.490000,0.230000,0.000000
1778986350.132288,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.550000,0.110000,0.660000
1778986350.180584,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.570000,0.000000,0.000000
1778986350.181262,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.570000,0.110000,0.000000
1778986350.229547,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.890000,0.620000,0.230000,0.000000
1778986350.277594,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.970000,0.110000,0.000000
1778986350.325869,0,0.000000,2.000000,0.000000,2.000000,0.800000,0.000000,1.000000,0.980000,0.230000,0.000000
1778986350.373291,0,0.000000,2.000000,0.000000,2.000000,0.120000,0.000000,1.000000,1.020000,0.110000,0.000000
1778986350.422321,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.040000,0.110000,0.000000
1778986350.422828,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.020000,0.110000,0.000000
1778986350.449856,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.870000,0.230000,0.000000
1778986350.514412,0,0.000000,2.000000,0.000000,2.000000,0.100000,0.000000,1.000000,0.410000,0.110000,0.000000
1778986350.561781,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1778986350.635680,0,0.000000,2.000000,0.000000,2.000000,0.180000,0.000000,1.000000,0.150000,0.230000,0.000000
1778986350.663773,0,0.000000,2.000000,0.000000,2.000000,0.380000,0.000000,0.250000,0.120000,0.110000,0.000000
1778986350.691609,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.250000,0.150000,0.110000,0.000000
1778986350.692112,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.070000,0.230000,0.000000
1778986350.692508,0,0.000000,2.000000,0.000000,2.000000,0.180000,0.000000,0.560000,0.000000,0.110000,0.000000
1778986350.720158,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.050000,0.110000,0.000000
1778986350.747273,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.050000,0.110000,0.000000
1778986350.773343,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.030000,0.110000,0.000000
1778986350.800566,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.680000,0.000000,0.110000,0.000000
1778986350.860581,0,0.000000,2.000000,0.000000,2.000000,0.850000,0.000000,1.000000,0.070000,0.110000,0.000000
1778986350.920041,0,0.000000,2.000000,0.000000,2.000000,0.150000,0.000000,1.000000,0.090000,0.110000,0.000000
1778986350.967769,0,0.000000,2.000000,0.000000,2.000000,0.150000,0.000000,0.000000,0.110000,0.110000,0.330000
1778986350.968293,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1778986351.040332,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.180000,0.230000,0.330000
1778986351.088788,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.460000,0.150000,0.110000,0.000000
1778986351.089605,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.110000,0.110000,0.000000
1778986351.152624,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.110000,0.110000,0.000000
1778986351.200252,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986351.200803,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986351.201208,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986351.247767,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.340000,0.100000,0.110000,0.000000
1778986351.248377,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.100000,0.110000,0.000000
1778986351.294859,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.100000,0.110000,0.000000
1778986351.355049,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.110000,0.360000,0.000000
1778986351.402021,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986351.499742,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986351.550148,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.930000,0.170000,0.230000,0.000000
1778986351.550696,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1778986351.551108,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986351.642746,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.110000,0.110000,0.000000
1778986351.697549,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986351.746401,0,0.000000,2.000000,0.000000,2.000000,0.570000,0.000000,0.370000,0.170000,0.110000,0.000000
1778986351.804699,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986351.851843,0,0.000000,2.000000,0.000000,2.000000,0.910000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986351.852546,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.010000,0.140000,0.110000,0.000000
1778986351.941110,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.730000,0.150000,0.230000,0.000000
1778986352.024999,0,0.000000,2.000000,0.000000,2.000000,0.400000,0.000000,1.000000,0.180000,0.230000,0.000000
1778986352.026680,0,0.000000,2.000000,0.000000,2.000000,0.880000,0.000000,0.170000,0.250000,0.230000,0.000000
1778986352.052733,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.430000,0.250000,0.110000,0.000000
1778986352.100079,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.280000,0.110000,0.000000
1778986352.147957,0,0.000000,2.000000,0.000000,2.000000,0.930000,0.000000,1.000000,0.250000,0.230000,0.000000
1778986352.194927,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.140000,0.110000,0.000000
1778986352.242072,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.230000,0.000000
1778986352.331657,0,0.000000,2.000000,0.000000,2.000000,0.550000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986352.384101,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.230000,0.170000,0.110000,0.000000
1778986352.496564,0,0.000000,2.000000,0.000000,2.000000,0.670000,0.000000,0.000000,0.150000,0.110000,0.660000
1778986352.525731,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986352.554124,0,0.000000,2.000000,0.000000,2.000000,0.510000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986352.603883,0,0.000000,2.000000,0.000000,2.000000,0.410000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986352.604602,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1778986352.605030,0,0.000000,2.000000,0.000000,2.000000,0.200000,0.000000,1.000000,0.280000,0.230000,0.000000
1778986352.651820,0,0.000000,2.000000,0.000000,2.000000,0.400000,0.000000,0.000000,0.280000,0.110000,0.330000
1778986352.701478,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.170000,0.280000,0.360000,0.000000
1778986352.787672,0,0.000000,2.000000,0.000000,2.000000,0.400000,0.000000,0.970000,0.250000,0.110000,0.000000
1778986352.836105,0,0.000000,2.000000,0.000000,2.000000,0.610000,0.000000,1.000000,0.200000,0.230000,0.000000
1778986352.836684,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1778986352.907773,0,0.000000,2.000000,0.000000,2.000000,0.090000,0.000000,1.000000,0.200000,0.110000,0.000000
1778986352.956980,0,0.000000,2.000000,0.000000,2.000000,0.500000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986352.957510,0,0.000000,2.000000,0.000000,2.000000,0.230000,0.000000,0.640000,0.150000,0.110000,0.000000
1778986352.957932,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.150000,0.490000,0.000000
1778986352.958313,0,0.000000,2.000000,0.000000,2.000000,0.610000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986353.036487,0,0.000000,2.000000,0.000000,2.000000,0.510000,0.000000,0.110000,0.180000,0.110000,0.000000
1778986353.085240,0,0.000000,2.000000,0.000000,2.000000,0.700000,0.000000,0.570000,0.180000,0.110000,0.000000
1778986353.085769,0,0.000000,2.000000,0.000000,2.000000,0.920000,0.000000,0.000000,0.170000,0.110000,0.330000
1778986353.163235,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.170000,0.110000,0.330000
1778986353.222345,0,0.000000,2.000000,0.000000,2.000000,0.050000,0.000000,0.700000,0.170000,0.110000,0.000000
1778986353.270441,0,0.000000,2.000000,0.000000,2.000000,0.810000,0.000000,0.890000,0.140000,0.110000,0.000000
1778986353.271087,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.280000,0.180000,0.110000,0.000000
1778986353.383662,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.910000,0.460000,0.110000,0.000000
1778986353.436278,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.010000,0.610000,0.330000
1778986353.516176,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.940000,0.110000,0.000000
1778986353.567032,0,0.000000,2.000000,0.000000,2.000000,0.050000,0.000000,1.000000,0.910000,0.110000,0.000000
1778986353.567572,0,0.000000,2.000000,0.000000,2.000000,0.100000,0.000000,1.000000,0.940000,0.110000,0.000000
1778986353.617517,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.750000,0.110000,0.330000
1778986353.726065,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.680000,0.230000,0.000000
1778986353.780823,0,0.000000,2.000000,0.000000,2.000000,0.120000,0.000000,1.000000,0.070000,0.110000,0.000000
1778986353.860763,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.070000,0.110000,0.000000
1778986353.909142,0,0.000000,2.000000,0.000000,2.000000,0.250000,0.000000,0.440000,0.090000,0.110000,0.000000
1778986354.012221,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.100000,0.110000,0.000000
1778986354.129329,0,0.000000,2.000000,0.000000,2.000000,0.430000,0.000000,1.000000,0.100000,0.110000,0.000000
1778986354.298338,0,0.000000,2.000000,0.000000,2.000000,0.460000,0.000000,1.000000,0.100000,0.110000,0.000000
1778986354.542620,0,0.000000,2.000000,0.000000,2.000000,0.630000,0.000000,1.000000,0.140000,0.230000,0.000000
1778986354.641261,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1778986354.766244,0,0.000000,2.000000,0.000000,2.000000,0.880000,0.000000,0.850000,0.950000,0.110000,0.000000
1778986354.817144,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.950000,0.110000,0.000000
1778986354.817646,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.110000,0.000000
1778986354.818051,0,0.000000,2.000000,0.000000,2.000000,0.250000,0.000000,1.000000,0.070000,0.110000,0.000000
1778986354.818462,0,0.000000,2.000000,0.000000,2.000000,0.050000,0.000000,0.500000,-0.110000,0.110000,0.000000
1778986354.880261,0,0.000000,2.000000,0.000000,2.000000,0.670000,0.000000,0.340000,-0.050000,0.110000,0.000000
1778986354.979547,0,0.000000,2.000000,0.000000,2.000000,0.870000,0.000000,1.000000,-0.050000,0.110000,0.000000
1778986355.037688,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.030000,0.110000,0.000000
1778986355.119961,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.150000,-0.010000,0.110000,0.000000
1778986355.168900,0,0.000000,2.000000,0.000000,2.000000,0.070000,0.000000,1.000000,0.170000,0.110000,0.000000
1778986355.169411,0,0.000000,2.000000,0.000000,2.000000,0.250000,0.000000,1.000000,0.140000,0.110000,0.000000
1778986355.256677,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.540000,0.110000,0.000000
1778986355.284777,0,0.000000,2.000000,0.000000,2.000000,0.070000,0.000000,1.000000,0.550000,0.230000,0.000000
1778986355.311465,0,0.000000,2.000000,0.000000,2.000000,0.120000,0.000000,1.000000,0.370000,0.110000,0.000000
1778986355.311959,0,0.000000,2.000000,0.000000,2.000000,0.360000,0.000000,1.000000,0.250000,0.110000,0.000000
1778986355.312348,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.180000,0.110000,0.000000
1778986355.361623,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.020000,0.360000,0.000000
1778986355.408719,0,0.000000,2.000000,0.000000,2.000000,0.230000,0.000000,1.000000,-0.050000,0.110000,0.000000
1778986355.472526,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,-0.070000,0.360000,0.000000
1778986355.595985,0,0.000000,2.000000,0.000000,2.000000,0.250000,0.000000,1.000000,-0.120000,0.110000,0.000000
1778986355.691485,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,-0.280000,0.850000,0.000000
1778986355.841428,0,0.000000,2.000000,0.000000,2.000000,0.310000,0.000000,1.000000,-0.280000,0.230000,0.000000
1778986356.719177,0,0.000000,2.000000,0.000000,2.000000,0.310000,0.000000,1.000000,-0.270000,0.110000,0.000000
1778986356.839131,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.270000,0.110000,0.000000
1778986356.889932,0,0.000000,2.000000,0.000000,2.000000,0.050000,0.000000,1.000000,-0.270000,0.110000,0.000000
1778986356.892673,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.230000,0.000000
1778986356.995765,0,0.000000,2.000000,0.000000,2.000000,0.250000,0.000000,0.000000,0.100000,0.110000,0.330000
1778986357.012706,0,0.000000,2.000000,0.000000,2.000000,0.400000,0.000000,1.000000,0.180000,0.000000,0.000000
1778986357.015357,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.180000,0.110000,0.000000
1778986357.016479,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.180000,0.110000,0.000000
1778986357.017505,0,0.000000,2.000000,0.000000,2.000000,0.370000,0.000000,0.230000,-0.020000,0.110000,0.000000
1778986357.050298,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.170000,-0.280000,0.110000,0.000000
1778986357.052166,0,0.000000,2.000000,0.000000,2.000000,0.500000,0.000000,0.150000,-0.280000,0.110000,0.000000
1778986357.114721,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.280000,0.110000,0.000000
1778986357.186237,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.300000,-0.280000,0.110000,0.000000
1778986357.199123,0,0.000000,2.000000,0.000000,2.000000,0.380000,0.000000,1.000000,-0.280000,0.230000,0.000000
1778986357.206004,0,0.000000,2.000000,0.000000,2.000000,0.920000,0.000000,1.000000,-0.280000,0.110000,0.000000
1778986357.212283,0,0.000000,2.000000,0.000000,2.000000,0.200000,0.000000,0.200000,-0.270000,0.110000,0.000000
1778986357.220527,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.200000,-0.250000,0.230000,0.000000
1778986357.221888,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.200000,-0.250000,0.110000,0.000000
1778986357.226490,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,-0.250000,0.110000,0.660000
1778986357.250861,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.110000,0.000000
1778986357.288291,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.110000,0.000000
1778986357.303173,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.110000,0.000000
1778986357.305548,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.110000,0.000000
1778986357.306811,0,0.000000,2.000000,0.000000,2.000000,0.200000,0.000000,1.000000,-0.250000,0.230000,0.000000
1778986357.307842,0,0.000000,2.000000,0.000000,2.000000,0.210000,0.000000,0.090000,-0.250000,0.230000,0.000000
1778986357.329529,0,0.000000,2.000000,0.000000,2.000000,0.740000,0.000000,1.000000,-0.250000,0.230000,0.000000
1778986357.333791,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.110000,0.000000
1778986357.349538,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.230000,0.000000
1778986357.372132,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.270000,-0.250000,0.110000,0.000000
1778986357.394269,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.250000,0.000000,0.000000
1778986357.453824,0,0.000000,2.000000,0.000000,2.000000,0.180000,0.000000,1.000000,-0.270000,0.110000,0.000000
1778986357.499161,0,0.000000,2.000000,0.000000,2.000000,0.670000,0.000000,1.000000,-0.250000,0.110000,0.000000
1778986357.553522,0,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,-0.150000,0.110000,0.000000
