epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1776855783.199983,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.110000,0.000000
1776855783.224599,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855783.248293,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855783.248790,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.030000
1776855783.272436,0,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000,0.070000,0.110000,0.000000
1776855783.272945,0,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000,1.000000,0.110000,0.110000,0.000000
1776855783.298642,0,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855783.322348,0,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.200000,0.150000,0.110000,0.000000
1776855783.322832,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.310000,0.110000,0.110000,0.000000
1776855783.372144,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.230000,0.370000,0.000000
1776855783.373049,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855783.373639,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.050000,0.150000,0.110000,0.000000
1776855783.397765,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.930000,0.200000,0.000000,0.000000
1776855783.398419,0,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855783.422832,0,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,1.000000,0.150000,0.000000,0.030000
1776855783.447193,0,0.000000,0.000000,0.000000,0.000000,0.940000,0.000000,0.000000,0.370000,0.110000,0.000000
1776855783.447703,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,0.230000,0.110000,0.000000
1776855783.471473,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.000000,0.070000,0.250000,0.000000
1776855783.495328,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.330000,0.000000,0.000000
1776855783.495849,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855783.519464,0,0.000000,0.000000,0.000000,0.000000,0.860000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855783.520020,0,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000,0.280000,0.000000,0.030000
1776855783.544349,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.370000,0.000000,0.000000
1776855783.568048,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855783.568663,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855783.592489,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855783.616513,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855783.617038,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.150000,0.000000,0.070000
1776855783.642153,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855783.665989,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.820000,0.150000,0.000000,0.000000
1776855783.666476,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855783.690335,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000,0.000000,0.000000
1776855783.714672,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.400000,0.000000,0.000000
1776855783.715150,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855783.739450,0,0.000000,0.000000,0.000000,0.000000,0.860000,0.000000,1.000000,0.150000,0.250000,0.000000
1776855783.763821,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.820000,0.070000,0.250000,0.000000
1776855783.764314,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776855783.788866,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.030000,0.370000,0.000000
1776855783.789402,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855783.814832,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.110000,0.000000
1776855783.838917,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.110000
1776855783.839409,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855783.864248,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855783.888536,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855783.889067,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.330000,0.280000,0.000000,0.000000
1776855783.913213,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.150000,0.070000,0.000000,0.000000
1776855783.913888,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855783.937700,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.250000,0.000000
1776855783.938230,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000,0.000000,0.000000
1776855783.963032,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855783.986796,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.110000,0.000000
1776855783.987329,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855784.011126,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855784.011615,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855784.036142,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.330000,0.110000,0.000000
1776855784.059628,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.060117,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855784.083689,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.820000,0.110000,0.110000,0.000000
1776855784.084397,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.150000,0.370000,0.000000
1776855784.109163,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,1.000000,0.150000,0.000000,0.030000
1776855784.132978,0,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.133476,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,1.000000,0.070000,0.000000,0.070000
1776855784.157643,0,0.000000,0.000000,0.000000,0.000000,0.920000,0.000000,0.000000,0.110000,0.000000,0.660000
1776855784.181808,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.182411,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.540000,0.250000,0.000000
1776855784.206959,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855784.207480,0,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000,0.280000,0.110000,0.150000
1776855784.232279,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.256635,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855784.257686,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855784.283364,0,0.000000,0.000000,0.000000,0.000000,0.980000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.308281,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.110000,0.000000
1776855784.332659,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.250000,0.000000
1776855784.333142,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.150000,0.370000,0.000000
1776855784.333862,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855784.358147,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,0.230000,0.250000,0.000000
1776855784.382582,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,0.660000,0.110000,0.000000,0.000000
1776855784.383086,0,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,1.000000,0.110000,0.110000,0.030000
1776855784.407808,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.250000,0.000000
1776855784.432185,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855784.432685,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.330000,0.150000,0.110000,0.030000
1776855784.459018,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855784.459530,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,1.000000,0.230000,0.110000,0.000000
1776855784.483708,0,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855784.507571,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.508047,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.532209,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,-0.020000,0.110000,0.000000
1776855784.555549,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,1.000000,0.030000,0.110000,0.000000
1776855784.556083,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,1.000000,0.280000,0.000000,0.150000
1776855784.580007,0,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.500000,0.110000,0.110000,0.000000
1776855784.580678,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855784.604447,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.200000,0.000000,0.150000
1776855784.628778,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,1.000000,0.150000,0.250000,0.000000
1776855784.629264,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855784.652452,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.110000,0.000000,0.030000
1776855784.676627,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.150000,0.230000,0.110000,0.000000
1776855784.677539,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.701906,0,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,1.000000,0.110000,0.250000,0.000000
1776855784.702475,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.726948,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.210000,0.230000,0.000000,0.000000
1776855784.751674,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855784.752153,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855784.776720,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1776855784.800512,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.660000,0.200000,0.110000,0.000000
1776855784.801016,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000,0.110000,0.000000
1776855784.825420,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.000000,0.000000
1776855784.849120,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.000000,0.000000
1776855784.849990,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855784.873872,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.000000,0.000000
1776855784.874442,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855784.897863,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.110000,0.370000,0.000000
1776855784.921766,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,1.000000,0.070000,0.250000,0.030000
1776855784.922240,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.250000,0.070000
1776855784.946400,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855784.946950,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.280000,0.110000,0.030000
1776855784.971006,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.110000,0.000000
1776855784.971706,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855784.995261,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855785.019398,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.000000,0.000000
1776855785.019916,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.150000,0.110000,0.620000
1776855785.043601,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.280000,0.000000,0.000000
1776855785.067265,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.100000,0.110000,0.250000,0.000000
1776855785.067940,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.200000,0.110000,0.000000
1776855785.091621,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000,0.110000,0.000000
1776855785.115271,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.270000,0.030000,0.250000,0.000000
1776855785.115755,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855785.140133,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.150000,0.000000,0.030000
1776855785.164215,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000,0.000000,0.000000
1776855785.164699,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.370000,0.110000,0.000000
1776855785.188505,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855785.189087,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855785.213917,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.500000,0.250000,0.000000
1776855785.239081,0,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855785.262807,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855785.263535,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000,0.230000,0.000000,0.000000
1776855785.264210,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.110000,0.110000,0.000000
1776855785.288575,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.230000,0.000000,0.000000
1776855785.312833,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.000000,0.030000
1776855785.313365,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.540000,0.200000,0.110000,0.000000
1776855785.338043,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.810000,0.230000,0.000000,0.000000
1776855785.338712,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.370000,0.000000
1776855785.363173,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.870000,0.000000,0.000000,0.000000
1776855785.386911,0,0.000000,0.000000,0.000000,0.000000,0.210000,0.000000,1.000000,0.150000,0.000000,0.070000
1776855785.387395,0,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,1.000000,0.070000,0.000000,0.030000
1776855785.411460,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.250000,0.000000
1776855785.412123,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.150000,0.110000,0.000000
1776855785.436013,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.370000,0.000000
1776855785.460059,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855785.460554,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855785.484845,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855785.509324,0,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855785.510035,0,0.000000,0.000000,0.000000,0.000000,0.880000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855785.535797,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855785.560115,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.280000,0.000000,0.000000
1776855785.584619,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855785.585112,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.110000,0.000000
1776855785.585682,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855785.609784,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.330000,0.000000,0.000000
1776855785.634548,0,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.870000,0.070000,0.110000,0.000000
1776855785.635067,0,0.000000,0.000000,0.000000,0.000000,0.720000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855785.659576,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855785.683529,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.110000,0.110000
1776855785.684042,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.110000,0.000000
1776855785.708225,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855785.733066,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.200000,0.110000,0.000000
1776855785.733559,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.110000,0.030000
1776855785.758042,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.280000,0.110000,0.000000
1776855785.758531,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855785.785230,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.150000,0.000000,0.000000
1776855785.785742,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855785.810039,0,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,1.000000,0.230000,0.110000,0.000000
1776855785.834113,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000,0.110000,0.000000
1776855785.834662,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.040000,0.110000,0.000000
1776855785.858698,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.930000,0.230000,0.000000,0.000000
1776855785.882894,0,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855785.883379,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.110000,0.110000,0.000000
1776855785.907410,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.800000,0.150000,0.000000,0.000000
1776855785.908165,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776855785.933321,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.200000,0.250000,0.000000
1776855785.933828,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.230000,0.250000,0.000000
1776855785.958515,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1776855785.982355,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855785.983042,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.370000,0.110000,0.000000
1776855786.006495,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.630000,0.110000,0.000000,0.000000
1776855786.007076,0,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,1.000000,0.150000,0.110000,0.000000
1776855786.030562,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.110000,0.000000
1776855786.054594,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.110000,0.000000,0.000000
1776855786.078691,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.280000,0.000000,0.000000
1776855786.079259,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.850000,0.070000,0.110000,0.030000
1776855786.103916,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.030000,0.230000,0.110000,0.030000
1776855786.104504,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.340000,0.110000,0.000000,0.000000
1776855786.128081,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.680000,0.280000,0.000000,0.000000
1776855786.152833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.110000,0.370000,0.000000
1776855786.176534,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.070000,0.400000,0.000000,0.000000
1776855786.177021,0,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.340000,0.110000,0.110000,0.000000
1776855786.177622,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.630000,0.150000,0.110000,0.070000
1776855786.201422,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.280000,0.110000,0.000000
1776855786.226254,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.380000,0.230000,0.110000,0.000000
1776855786.226762,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.680000,0.200000,0.000000,0.000000
1776855786.250518,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.200000,0.110000,0.000000
1776855786.274764,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1776855786.275568,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.430000,0.200000,0.000000,0.000000
1776855786.299377,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.810000,0.110000,0.110000,0.000000
1776855786.300151,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.110000,0.030000
1776855786.324161,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.110000,0.000000
1776855786.347713,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.370000,0.000000
1776855786.348217,0,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.070000,0.030000,0.000000,0.000000
1776855786.372575,0,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.470000,0.070000,0.110000,0.030000
1776855786.396472,0,0.000000,0.000000,0.000000,0.000000,0.970000,0.000000,0.910000,0.150000,0.000000,0.000000
1776855786.396952,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.070000,0.000000,0.030000
1776855786.421338,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.170000,0.030000,0.110000,0.000000
1776855786.445646,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,0.560000,0.150000,0.110000,0.000000
1776855786.446134,0,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000,0.010000,0.070000,0.110000,0.000000
1776855786.471274,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.430000,0.110000,0.250000,0.030000
1776855786.495765,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.830000,0.110000,0.000000,0.030000
1776855786.496245,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000,0.110000,0.000000
1776855786.520645,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000
1776855786.521144,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000,0.250000,0.000000
1776855786.545419,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.250000,0.000000
1776855786.569527,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.410000,0.110000,0.000000,0.000000
1776855786.570014,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.030000,0.000000,0.030000
1776855786.593964,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,-0.100000,0.250000,0.000000
1776855786.594455,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.610000,0.030000,0.000000,0.000000
1776855786.618336,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,-0.020000,0.110000,0.000000
1776855786.642504,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.370000,0.070000,0.000000,0.000000
1776855786.643161,0,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.660000,0.030000,0.110000,0.070000
1776855786.643569,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.930000,0.150000,0.000000,0.000000
1776855786.685907,0,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000,1.000000,0.070000,0.250000,0.000000
1776855786.686425,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.230000,0.000000,0.000000
1776855786.686967,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.310000,0.370000,0.000000,0.150000
1776855786.710918,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.230000,0.110000,0.000000
