epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1784548649.480277,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,0.100000
1784548649.481025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,1.000000,0.000000
1784548649.505763,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,1.000000,0.000000
1784548649.529254,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,1.000000,0.000000
1784548649.529737,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,0.000000,0.100000
1784548649.554264,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,1.000000,0.000000
1784548649.578180,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,0.000000,0.000000
1784548649.578759,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000
1784548649.603513,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,1.000000,0.000000
1784548649.604098,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.910000,1.000000,0.000000
1784548649.628229,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.910000,1.000000,0.000000
1784548649.651726,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.910000,1.000000,0.000000
1784548649.652210,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.000000
1784548649.675425,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,1.000000,0.000000
1784548649.676129,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,1.000000,0.000000
1784548649.699706,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,1.000000,0.000000
1784548649.723647,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,1.000000,0.000000
1784548649.746707,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,1.000000,0.000000
1784548649.747193,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,1.000000,0.000000
1784548649.771279,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000
1784548649.795545,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000,0.000000
1784548649.796316,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,1.000000,0.000000
1784548649.819868,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,1.000000,0.000000
1784548649.820489,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,1.000000,0.000000
1784548649.844306,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,1.000000,0.000000
1784548649.868223,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,1.000000,0.000000
1784548649.893103,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.630000,1.000000,0.000000
1784548649.893583,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.670000,1.000000,0.000000
1784548649.917195,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.070000,1.000000,0.000000
1784548649.917682,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.960000,1.000000,0.000000
1784548649.941200,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.460000,0.000000,0.000000
1784548649.965773,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.800000,1.000000,0.000000
1784548649.966254,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.900000,1.000000,0.000000
1784548649.990213,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.980000,1.000000,0.000000
1784548649.990731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.020000,0.000000,0.000000
1784548650.014779,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.250000,1.000000,0.000000
1784548650.038843,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.039325,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.063130,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.088330,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.089162,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.113967,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.200000
1784548650.114546,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,2.000000,0.000000
1784548650.139183,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.163024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.163508,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.187673,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.200000
1784548650.211564,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.212044,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.235960,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.259263,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.259774,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.283441,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.284076,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.309293,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.333263,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.333760,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.357657,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.358157,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.100000
1784548650.382262,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.405949,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.100000
1784548650.406442,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.430953,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.454468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.455001,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.478471,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.479129,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.503122,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.527606,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.528095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.551680,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.576568,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.577080,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.601192,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.625211,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.625709,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.649973,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.673181,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.673680,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.674231,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.697741,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.721517,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.722010,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.745829,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.769929,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.794055,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.794553,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.818117,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.818623,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.842407,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.866511,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.890807,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548650.891299,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.891708,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.935634,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.936211,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,2.000000,0.000000
1784548650.936681,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.937067,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.980525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.981202,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548650.981626,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.024254,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.024752,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.068050,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.068540,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.069089,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.069479,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.111942,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.200000
1784548651.112612,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.155327,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,2.000000,0.000000
1784548651.155995,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.156426,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.199632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.200141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.200709,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.201122,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.242804,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.243539,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,2.000000,0.000000
1784548651.285892,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.286554,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.287019,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.329638,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.330136,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.330528,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.373146,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.373803,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.417014,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.417564,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.418387,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.461040,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.461553,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.462113,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.504616,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.529605,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.553291,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.577417,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.577913,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.621087,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.621800,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.672451,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.696248,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.742478,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.743207,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.743618,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.743996,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.787018,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.787684,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.788090,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.788467,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.836813,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.860195,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.934421,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.980101,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.980636,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.200000
1784548651.981036,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548651.981405,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548651.981968,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.023488,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548652.024167,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.024580,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.066921,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548652.067598,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.090709,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.114690,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.100000
1784548652.138897,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.139397,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.164709,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.188860,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.189349,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548652.189734,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.213523,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.238096,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.238591,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.263620,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.264107,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.287914,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.312673,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548652.336288,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.336778,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.337182,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.360825,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.100000
1784548652.404463,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.405048,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.405468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,0.000000,0.000000
1784548652.405842,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.448282,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548652.448765,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.130000,1.000000,0.000000
1784548652.449158,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.880000,1.000000,0.000000
1784548652.449538,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.840000,1.000000,0.000000
1784548652.490725,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.780000,3.000000,0.000000
1784548652.533293,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.670000,2.000000,0.000000
1784548652.534021,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.530000,1.000000,0.200000
1784548652.534690,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.590000,1.000000,0.000000
1784548652.557833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.650000,1.000000,0.000000
1784548652.558325,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.550000,3.000000,0.000000
1784548652.581622,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.340000,0.000000,0.000000
1784548652.624288,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.500000,1.000000,0.100000
1784548652.624779,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.590000,1.000000,0.100000
1784548652.625285,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.570000,1.000000,0.000000
1784548652.667219,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.690000,1.000000,0.000000
1784548652.667750,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.800000,1.000000,0.000000
1784548652.668306,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.270000,2.000000,0.000000
1784548652.691818,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.980000,2.000000,0.000000
1784548652.716429,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.820000,1.000000,0.000000
1784548652.716914,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.860000,1.000000,0.300000
1784548652.740587,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.800000,0.000000,0.000000
1784548652.741098,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.020000,1.000000,0.000000
1784548652.765037,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.140000,1.000000,0.000000
1784548652.789263,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.190000,1.000000,0.000000
1784548652.813318,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.150000,0.000000,0.000000
1784548652.813802,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.100000,1.000000,0.000000
1784548652.837543,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.060000,1.000000,0.000000
1784548652.861631,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.110000,1.000000,0.000000
1784548652.862119,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.140000,1.000000,0.000000
1784548652.889184,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.170000,1.000000,0.000000
1784548652.889848,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.180000,1.000000,0.300000
1784548652.913519,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.150000,0.000000,0.100000
1784548652.914024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.150000,1.000000,0.000000
1784548652.957598,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.150000,1.000000,0.000000
1784548652.958151,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.140000,1.000000,0.000000
1784548652.999779,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.860000,1.000000,0.000000
1784548653.000452,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.650000,1.000000,0.000000
1784548653.083666,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.650000,1.000000,0.000000
1784548653.127758,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.510000,2.000000,0.000000
1784548653.128248,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.590000,0.000000,0.000000
1784548653.128801,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.090000,1.000000,0.000000
1784548653.129203,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
1784548653.129595,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360000,1.000000,0.000000
