epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777208311.437844,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.050000
1777208311.438332,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000
1777208311.438715,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.476036,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208311.476533,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208311.503663,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208311.504168,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.531157,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208311.531674,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.557971,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.558480,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000
1777208311.585494,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.586138,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.615161,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208311.642480,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208311.669864,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000
1777208311.670382,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208311.670869,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.697521,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.725599,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.726099,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208311.753183,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208311.753673,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208311.779972,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.780459,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.807715,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.808393,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.835070,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208311.835567,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.866016,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208311.895024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000
1777208311.895508,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.896024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208311.925718,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.926365,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.954088,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208311.980628,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208311.981108,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.008551,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.009046,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.036333,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.050000
1777208312.036817,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.064080,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.064600,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000
1777208312.091362,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.092025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.119594,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.120237,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.050000
1777208312.147636,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.175209,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.175735,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.205101,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.233293,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.233772,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.234246,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.260975,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.261596,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000
1777208312.290502,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000
1777208312.290983,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.318663,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.345376,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.345883,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.346289,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000
1777208312.373763,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.400532,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.401057,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.426948,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.427446,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.454067,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.454720,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.503805,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.504369,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.504782,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.090000
1777208312.554592,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.555105,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.555493,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.556008,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.556446,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.605247,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.606110,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.050000
1777208312.633131,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.659888,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.660390,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.686994,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.687505,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1777208312.714282,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000
1777208312.742333,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.742824,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.769070,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208312.769571,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208312.796431,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.796914,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.823572,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.851039,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.851556,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.880137,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777208312.880615,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.909461,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.910188,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.938433,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.964995,0,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.965485,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.966082,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208312.993126,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208312.993619,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.021303,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.048747,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000
1777208313.049292,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.077378,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.105387,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.105879,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.132476,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.200000
1777208313.132974,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.133362,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000
1777208313.161874,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.162497,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.189163,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.216671,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208313.217158,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.244858,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.245341,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000
1777208313.272877,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208313.273549,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.300892,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.329623,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.330107,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.356697,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.357203,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.383830,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.384321,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000
1777208313.411709,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.050000
1777208313.439286,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.439796,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.150000
1777208313.440280,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.467113,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208313.468038,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.495403,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.522576,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.523061,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.550816,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.551459,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.579573,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000
1777208313.607311,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.608028,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777208313.608476,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.634875,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.635454,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.662690,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.689615,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.690464,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.718109,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.180000
1777208313.718766,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.746152,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.747070,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208313.773494,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.774007,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208313.801151,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.828337,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000
1777208313.828842,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.856544,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.857031,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208313.886050,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.886597,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208313.916541,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.020000
1777208313.917027,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.943501,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.943990,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208313.971627,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.972252,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208313.999138,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208314.027068,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.360000
1777208314.027567,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.057393,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.057909,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.085429,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.085945,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777208314.112849,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777208314.113354,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.113887,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000
1777208314.141054,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.168402,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.168910,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.198547,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.199237,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.226135,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.226745,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.275921,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208314.276454,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777208314.276855,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.277439,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.326290,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.326817,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.327551,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.354823,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.110000
1777208314.381364,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.408405,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.408926,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.409321,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000
1777208314.436323,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.463837,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.464348,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.491564,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.492073,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.519056,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.519583,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.110000
1777208314.546023,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.546554,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.573591,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.020000
1777208314.600508,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.601040,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208314.628070,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.654932,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.655449,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208314.655840,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.684004,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.684712,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208314.711539,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.020000
1777208314.738772,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.739243,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.766626,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777208314.767235,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208314.793415,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.820587,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000
1777208314.821110,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.848837,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777208314.849424,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.879554,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.880214,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777208314.908198,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777208314.908860,0,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
1777208314.936801,0,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000
