epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777040712.472744,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.473159,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.515340,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.516032,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.559588,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040712.560120,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.560870,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040712.584728,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.608341,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.608857,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.634606,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040712.658445,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040712.658935,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.684131,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.708246,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.735571,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.736052,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.760237,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.760772,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040712.785494,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040712.786099,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040712.809940,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.810514,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.835663,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.020000
1777040712.860048,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040712.860555,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.905733,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.906418,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.906896,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.908116,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.931312,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.976353,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000
1777040712.976865,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000
1777040712.978021,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040712.978459,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.022222,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.022721,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777040713.023141,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.066583,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.020000
1777040713.067080,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.067472,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040713.110633,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.111993,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.155509,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040713.156805,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.157236,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040713.200156,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.020000
1777040713.200689,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777040713.201079,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.202374,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.030000
1777040713.245407,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.246745,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.247197,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000
1777040713.291061,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.335659,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.336129,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.336540,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.336916,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000
1777040713.386158,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.070000
1777040713.410540,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.411024,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.411941,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.030000
1777040713.435889,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.459839,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.460321,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.461829,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.505202,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.505961,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000
1777040713.506516,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.532093,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.556318,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.580861,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.581358,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.625512,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.626024,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.626422,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.626966,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.669639,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.670161,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000
1777040713.670717,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.713897,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.714484,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.738122,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.762325,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.786274,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000
1777040713.786769,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.787148,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.810930,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040713.834526,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000
1777040713.858694,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.859189,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000
1777040713.882473,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
1777040713.882950,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1777040713.926838,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.150000,0.000000,0.090000,0.000000
1777040713.927332,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.270000,0.000000,0.000000,0.000000
1777040713.927716,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.030000
1777040713.928252,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1777040713.928656,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.000000,0.090000,0.000000
1777040713.971846,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.620000,0.000000,0.360000,0.030000
1777040713.972506,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.830000,0.000000,0.000000,0.030000
1777040714.015724,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1777040714.016243,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000
1777040714.016805,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.000000,0.000000,0.000000
1777040714.058348,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.030000
1777040714.058852,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.090000,0.000000
1777040714.059239,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.101293,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.145281,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777040714.145769,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.146149,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.146687,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.147143,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.190638,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777040714.191334,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.191756,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.234745,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.235419,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.235843,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.277528,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.278503,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.321369,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.321861,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.345610,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.368954,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.369440,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.393701,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.030000
1777040714.394189,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.438438,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.438957,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.439565,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.439978,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.070000
1777040714.482634,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.483287,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.483701,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.525418,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.569065,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.030000
1777040714.569574,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.569963,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.570334,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1777040714.613105,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000,0.090000,0.000000
1777040714.613627,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000
1777040714.614200,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.000000,0.000000
1777040714.637799,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850000,0.000000,0.090000,0.000000
1777040714.661827,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.686264,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.709880,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.360000,0.000000
1777040714.710367,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.030000
1777040714.754177,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1777040714.754735,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.070000
1777040714.755143,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000
1777040714.755512,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.000000,0.000000
1777040714.755877,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,0.090000,0.030000
1777040714.798514,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.799432,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.842285,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1777040714.842980,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000
1777040714.843383,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.030000
1777040714.885878,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,0.090000,0.000000
1777040714.886524,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000,0.000000
1777040714.929083,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830000,0.000000,0.090000,0.030000
1777040714.929593,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.929987,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040714.930530,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.972544,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040714.973207,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.030000
1777040714.973612,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.360000,0.000000
1777040715.016628,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.017325,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.210000
1777040715.060409,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.060929,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.103633,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.104290,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.104750,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040715.105288,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.148455,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1777040715.149117,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.090000,0.000000
1777040715.149527,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.090000,0.000000
1777040715.193724,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,0.000000,0.000000
1777040715.194246,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,0.000000,0.000000
1777040715.194796,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000,0.000000,0.000000
1777040715.236894,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000
1777040715.283814,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.090000,0.000000
1777040715.284302,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1777040715.284681,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000
1777040715.285044,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.030000
1777040715.285654,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000
1777040715.328567,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1777040715.329261,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.340000
1777040715.352913,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000
1777040715.377072,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000
1777040715.377568,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.090000,0.000000
1777040715.400937,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1777040715.444636,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.360000,0.000000
1777040715.445124,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000
1777040715.445525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.090000,0.000000
1777040715.446057,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.090000,0.000000
1777040715.488945,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000
1777040715.489435,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000,0.000000,0.000000
1777040715.489994,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.090000,0.030000
1777040715.532963,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,0.000000,0.090000,0.000000
1777040715.533458,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000
1777040715.534028,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040715.534470,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.577416,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.578082,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040715.621539,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.622039,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.120000
1777040715.622434,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.665039,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.665694,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.708446,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.210000
1777040715.708947,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.732633,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.030000
1777040715.757257,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.757747,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.781587,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.030000
1777040715.782078,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000
1777040715.782455,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.805791,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.030000
1777040715.830608,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.030000
1777040715.831243,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040715.855659,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.879421,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777040715.903073,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777040715.903556,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777040715.903936,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.927801,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.951759,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777040715.952260,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000
1777040715.995344,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777040715.995834,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000
