epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1784017982.600465,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.601077,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.601596,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.602118,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.648248,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.696501,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.697355,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.698639,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.699396,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.726964,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.779207,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.831547,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.832318,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.832995,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017982.833613,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.835534,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.836138,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.882695,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.883412,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.933831,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.934716,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.982012,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.983147,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017982.983898,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017982.984612,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.030681,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.031412,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.055573,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.081496,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.082158,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.108508,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.133495,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.134115,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.134669,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017983.160419,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.183083,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.183913,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.184593,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.233444,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.257477,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.258162,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.282460,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.283104,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.330846,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.331578,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.332387,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.332949,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.376142,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.377022,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.377583,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784017983.378137,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.330000
1784017983.421432,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784017983.422102,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.422897,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.423437,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.469669,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.470533,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017983.516399,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.565001,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.565666,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.566628,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.628123,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.628764,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.629279,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.630476,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.631055,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.698114,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.734802,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.735586,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.765950,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017983.766682,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.767312,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.767952,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.798092,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.827021,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.827736,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.828285,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.856807,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.885933,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.886675,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.943030,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.943701,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.944388,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017983.946468,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.001290,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.030311,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.030951,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.057249,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.087844,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.088569,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.089161,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.089716,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784017984.090284,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.126625,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.127694,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.156955,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.157605,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.158561,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.186812,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.238991,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.239652,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017984.240211,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.293212,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.340768,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017984.341454,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.365335,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.386491,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.387163,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.408450,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.409113,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.429233,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.431538,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.455490,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.477003,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.477674,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.500577,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.541885,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.542590,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.543367,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.585394,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.586061,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.588245,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.627342,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.628040,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.628585,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.668756,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.709785,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.710423,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.711218,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.752419,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.753050,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.834106,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784017984.835152,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.873814,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.874506,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.897366,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.922025,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.922698,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.923599,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.948331,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.948992,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.972505,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.996976,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.997678,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017984.998223,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.052318,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.053041,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.141895,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.223199,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.272900,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.274047,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.336223,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.336949,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.377064,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.377704,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.378305,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784017985.378818,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.420311,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017985.420968,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784017985.421515,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.422302,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.466747,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.467370,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017985.467962,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.511869,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.513175,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.538515,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017985.562711,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017985.563370,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.587533,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.612427,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.636698,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017985.637326,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.660075,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.705362,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.706192,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.707052,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.707745,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.753050,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.753723,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.754363,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.754969,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.799223,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.825460,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017985.826232,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.826794,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784017985.871430,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.872139,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.913041,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017985.957208,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.008223,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.010139,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.010820,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.057664,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.058954,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.060057,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.061036,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.111018,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.111980,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.112953,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.500000
1784017986.142080,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.142876,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.173721,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.203041,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.230945,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.231577,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784017986.248043,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,146.270000,0.000000,0.000000
1784017986.311429,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-205.600000,0.000000,0.000000
1784017986.312737,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-299.700000,0.000000,0.000000
1784017986.331226,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,325.670000,0.000000,0.000000
1784017986.332816,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-284.470000,0.000000,0.000000
1784017986.333613,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-189.280000,0.000000,0.000000
1784017986.334485,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-139.190000,0.000000,0.000000
1784017986.381807,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-51.720000,0.000000,0.000000
1784017986.382460,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-69.620000,0.000000,0.000000
1784017986.383022,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-69.620000,0.000000,0.000000
1784017986.383869,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-51.720000,0.000000,0.000000
1784017986.384563,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-104.800000,0.000000,0.000000
1784017986.385320,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-87.310000,0.000000,0.000000
1784017986.428837,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-69.620000,0.000000,0.000000
1784017986.455456,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-69.620000,0.000000,0.000000
1784017986.456084,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-69.620000,0.000000,0.000000
1784017986.481449,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-69.620000,0.000000,0.000000
1784017986.482127,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-87.310000,0.000000,0.000000
1784017986.533512,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-122.080000,0.000000,0.000000
1784017986.534181,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-172.770000,0.000000,0.000000
1784017986.586272,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-314.770000,0.000000,0.150000
