epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777041191.137266,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.150000,0.150000,0.000000
1777041191.161760,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.440000,0.100000,0.150000,0.000000
1777041191.185879,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.490000,0.150000,0.000000,0.000000
1777041191.186377,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.510000,0.100000,0.000000,0.000000
1777041191.209930,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.560000,0.270000,0.150000,0.000000
1777041191.210416,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.600000,0.280000,0.000000,0.000000
1777041191.234990,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.030000
1777041191.259560,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000,0.370000,0.070000,0.110000
1777041191.260049,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.140000,0.400000,0.000000,0.000000
1777041191.284827,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.250000,0.070000,0.000000
1777041191.285418,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.270000,0.230000,0.000000,0.000000
1777041191.309844,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.340000,0.180000,0.070000,0.030000
1777041191.310570,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.180000,0.150000,0.000000
1777041191.334186,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.460000,0.150000,0.070000,0.000000
1777041191.358462,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.540000,0.140000,0.070000,0.030000
1777041191.382423,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.610000,0.070000,0.000000,0.030000
1777041191.382916,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.670000,0.090000,0.000000,0.110000
1777041191.407019,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.740000,0.100000,0.000000,0.000000
1777041191.407508,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.070000,0.000000,0.000000
1777041191.431639,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.870000,0.050000,0.070000,0.000000
1777041191.456095,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.930000,0.150000,0.150000,0.000000
1777041191.456595,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.170000,0.000000,0.000000
1777041191.481243,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777041191.504968,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,0.070000,0.110000
1777041191.505472,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000,0.200000,0.000000,0.000000
1777041191.505963,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.170000,0.230000,0.000000,0.000000
1777041191.549286,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.250000,0.230000,0.000000,0.000000
1777041191.549781,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.330000,0.230000,0.000000,0.250000
1777041191.550319,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.410000,0.230000,0.000000,0.000000
1777041191.592710,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.280000,0.070000,0.000000
1777041191.593220,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.300000,0.000000,0.000000
1777041191.593776,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.660000,0.280000,0.070000,0.000000
1777041191.636415,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.750000,0.250000,0.000000,0.000000
1777041191.636910,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.810000,0.270000,0.000000,0.000000
1777041191.637457,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.890000,0.200000,0.070000,0.030000
1777041191.679689,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.980000,0.200000,0.000000,0.000000
1777041191.680384,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1777041191.680811,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.230000,0.070000,0.070000
1777041191.723738,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000
1777041191.724656,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.210000,0.230000,0.000000
1777041191.725158,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000,0.250000,0.000000,0.000000
1777041191.767460,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.120000,0.440000,0.000000,0.030000
1777041191.768165,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.180000,0.460000,0.000000,0.000000
1777041191.811794,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.250000,0.520000,0.000000,0.000000
1777041191.812296,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.310000,0.490000,0.070000,0.030000
1777041191.812839,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.370000,0.500000,0.000000,0.000000
1777041191.813229,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.460000,0.000000,0.000000
1777041191.858710,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.490000,0.070000,0.000000
1777041191.859371,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.560000,0.440000,0.000000,0.000000
1777041191.859777,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.620000,0.400000,0.000000,0.030000
1777041191.902917,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.680000,0.430000,0.000000,0.030000
1777041191.903593,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.740000,0.430000,0.000000,0.000000
1777041191.904012,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.810000,0.440000,0.000000,0.000000
1777041191.946488,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.870000,0.430000,0.070000,0.000000
1777041191.949258,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.930000,0.500000,0.000000,0.000000
1777041191.992789,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.470000,0.000000,0.000000
1777041191.993285,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.460000,0.000000,0.000000
1777041191.993848,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.030000
1777041192.037166,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.370000,0.070000,0.000000
1777041192.037687,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.300000,0.000000,0.000000
1777041192.038255,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.030000,0.210000,0.000000,0.030000
1777041192.038652,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.230000,0.000000,0.030000
1777041192.081334,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.150000,0.230000,0.070000,0.250000
1777041192.081999,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.210000,0.170000,0.000000,0.000000
1777041192.124857,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.030000,0.520000,0.000000,0.000000
1777041192.125401,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.430000,0.000000,0.030000
1777041192.148948,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.180000,0.300000,0.000000,0.000000
1777041192.149484,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.270000,0.210000,0.000000,0.000000
1777041192.172720,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.340000,0.170000,0.000000,0.000000
1777041192.196644,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.170000,0.070000,0.000000
1777041192.220517,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.100000,0.000000,0.000000
1777041192.244236,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.050000,0.090000,0.000000,0.000000
1777041192.244735,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.140000,0.090000,0.000000,0.000000
1777041192.269545,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.230000,0.050000,0.000000,0.000000
1777041192.270173,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000
1777041192.294239,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.410000,0.090000,0.070000,0.000000
1777041192.294724,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.100000,0.000000,0.000000
1777041192.318581,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.610000,0.070000,0.000000,0.000000
1777041192.342166,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.690000,0.090000,0.000000,0.000000
1777041192.342795,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000
1777041192.367310,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.880000,0.000000,0.000000,0.000000
1777041192.391275,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.990000,0.180000,0.070000,0.200000
1777041192.391789,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.210000,0.070000,0.000000
1777041192.416461,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777041192.439960,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.050000,0.020000,0.000000,0.000000
1777041192.440457,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.180000,0.030000,0.000000,0.000000
1777041192.483459,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.310000,0.100000,0.000000,0.000000
1777041192.483960,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.050000,0.070000,0.000000
1777041192.484353,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.560000,0.030000,0.070000,0.000000
1777041192.484782,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.670000,0.000000,0.000000,0.000000
1777041192.508806,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.790000,0.020000,0.000000,0.000000
1777041192.532375,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.910000,0.010000,0.000000,0.000000
1777041192.532985,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000
1777041192.556947,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000
1777041192.580912,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.370000,0.000000,0.000000
1777041192.604762,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.580000,0.000000,0.030000
1777041192.605258,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.620000,0.070000,0.070000
1777041192.628540,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.620000,0.000000,0.000000
1777041192.653836,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.620000,0.070000,0.070000
1777041192.654323,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.550000,0.000000,0.000000
1777041192.677655,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.540000,0.070000,0.000000
1777041192.722271,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000,0.520000,0.000000,0.000000
1777041192.722784,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.150000,0.540000,0.070000,0.000000
1777041192.723181,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.250000,0.620000,0.000000,0.000000
1777041192.723625,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.310000,0.620000,0.000000,0.000000
1777041192.724066,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.550000,0.000000,0.000000
1777041192.767110,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.490000,0.500000,0.000000,0.030000
1777041192.767620,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.560000,0.440000,0.000000,0.000000
1777041192.768164,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.660000,0.400000,0.000000,0.000000
1777041192.810989,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.740000,0.460000,0.000000,0.000000
1777041192.811512,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.810000,0.380000,0.000000,0.030000
1777041192.812063,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.890000,0.400000,0.000000,0.000000
1777041192.854551,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.970000,0.400000,0.000000,0.030000
1777041192.855079,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.370000,0.000000,0.000000
1777041192.855674,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.030000
1777041192.898982,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.370000,0.000000,0.000000
1777041192.899475,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777041192.900011,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.310000,0.000000,0.030000
1777041192.942609,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000
1777041192.943295,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.250000,0.000000,0.030000
1777041192.943708,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000,0.310000,0.070000,0.000000
1777041192.986177,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.370000,0.000000,0.000000
1777041192.986821,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.310000,0.000000,0.000000
1777041192.987222,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.210000,0.430000,0.000000,0.000000
1777041193.030377,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.340000,0.070000,0.000000
1777041193.031081,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.460000,0.000000,0.000000
1777041193.031494,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.490000,0.070000,0.000000
1777041193.074034,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.030000
1777041193.074718,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.470000,0.000000,0.000000
1777041193.119284,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.440000,0.000000,0.000000
1777041193.119784,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.540000,0.000000,0.030000
1777041193.120319,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.520000,0.000000,0.000000
1777041193.120715,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.570000,0.000000,0.000000
1777041193.163623,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.610000,0.070000,0.000000
1777041193.164304,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,0.520000,0.000000,0.000000
1777041193.206968,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,0.540000,0.000000,0.000000
1777041193.207464,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.490000,0.070000,0.000000
1777041193.208234,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,0.000000,0.000000
1777041193.251095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.470000,0.000000,0.030000
1777041193.251585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,0.000000,0.000000
1777041193.252145,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.680000,0.000000,0.000000
1777041193.295047,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.620000,0.070000,0.000000
1777041193.295564,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.620000,0.000000,0.000000
1777041193.296158,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.620000,0.150000,0.000000
1777041193.339090,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.660000,0.070000,0.030000
1777041193.339749,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.660000,0.070000,0.030000
1777041193.340165,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.630000,0.000000,0.110000
1777041193.382270,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.670000,0.000000,0.030000
1777041193.382946,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.610000,0.070000,0.000000
1777041193.426062,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.570000,0.070000,0.000000
1777041193.426567,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.610000,0.000000,0.000000
1777041193.427127,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.570000,0.000000,0.000000
1777041193.427557,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.560000,0.070000,0.000000
1777041193.471464,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.580000,0.000000,0.000000
1777041193.472126,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.640000,0.000000,0.000000
1777041193.515015,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.680000,0.070000,0.000000
1777041193.515531,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.730000,0.070000,0.030000
1777041193.516108,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.680000,0.000000,0.000000
1777041193.516522,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.670000,0.000000,0.000000
1777041193.558560,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.630000,0.000000,0.000000
1777041193.559268,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.630000,0.000000,0.000000
1777041193.601882,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.660000,0.000000,0.000000
1777041193.602383,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.620000,0.000000,0.000000
1777041193.602958,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.620000,0.000000,0.000000
1777041193.645992,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.070000,0.000000
1777041193.646490,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.630000,0.000000,0.000000
1777041193.669935,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.620000,0.000000,0.000000
1777041193.694196,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.600000,0.000000,0.000000
1777041193.694690,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.560000,0.070000,0.000000
1777041193.718418,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.560000,0.070000,0.030000
1777041193.718903,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.560000,0.000000,0.000000
1777041193.742434,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.540000,0.000000,0.000000
1777041193.766163,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,0.520000,0.070000,0.000000
1777041193.766672,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.540000,0.070000,0.000000
1777041193.810006,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.520000,0.230000,0.030000
1777041193.810516,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.540000,0.000000,0.000000
1777041193.810910,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.490000,0.000000,0.000000
1777041193.811278,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.460000,0.000000,0.000000
1777041193.853642,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.510000,0.000000,0.000000
1777041193.854131,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,0.500000,0.000000,0.000000
1777041193.854531,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.540000,0.000000,0.000000
1777041193.897225,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.430000,0.000000,0.000000
1777041193.897900,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.490000,0.000000,0.000000
1777041193.898337,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.490000,0.000000,0.030000
1777041193.941705,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.490000,0.070000,0.000000
1777041193.942353,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.460000,0.000000,0.000000
1777041193.942798,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610000,0.490000,0.070000,0.000000
1777041193.984634,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.610000,0.000000,0.000000
1777041193.985311,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.570000,0.000000,0.000000
1777041194.028033,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,0.560000,0.000000,0.000000
1777041194.028543,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850000,0.540000,0.000000,0.000000
1777041194.029092,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,0.520000,0.070000,0.000000
1777041194.052172,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,0.540000,0.000000,0.000000
1777041194.076444,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.550000,0.070000,0.000000
1777041194.100789,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.570000,0.000000,0.030000
1777041194.101285,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.540000,0.000000,0.000000
1777041194.125334,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.520000,0.000000,0.030000
1777041194.148809,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.620000,0.000000,0.030000
1777041194.149293,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.680000,0.000000,0.000000
1777041194.173745,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720000,0.070000,0.000000
1777041194.197347,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720000,0.070000,0.000000
1777041194.197852,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720000,0.070000,0.000000
1777041194.221190,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.730000,0.000000,0.000000
1777041194.221675,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.730000,0.000000,0.030000
1777041194.267520,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.680000,0.070000,0.000000
1777041194.268034,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.640000,0.000000,0.070000
1777041194.268473,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.700000,0.000000,0.000000
1777041194.268849,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.730000,0.000000,0.000000
1777041194.311651,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.730000,0.070000,0.030000
1777041194.312163,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.740000,0.070000,0.000000
1777041194.312711,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.760000,0.000000,0.000000
1777041194.354801,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.760000,0.000000,0.000000
1777041194.355305,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.730000,0.000000,0.030000
1777041194.355881,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.070000,0.330000
1777041194.398871,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.700000,0.070000,0.000000
1777041194.399368,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.660000,0.000000,0.000000
1777041194.399918,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.750000,0.000000,0.000000
1777041194.442308,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.740000,0.000000,0.000000
1777041194.442984,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.750000,0.000000,0.000000
1777041194.443401,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.000000,0.280000
1777041194.485801,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.930000,0.070000,0.030000
1777041194.486493,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.930000,0.070000,0.000000
1777041194.509602,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.940000,0.000000,0.000000
1777041194.533574,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,1.050000,0.000000,0.000000
1777041194.557513,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.950000,0.000000,0.030000
1777041194.581278,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.930000,0.000000,0.000000
1777041194.581782,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.830000,0.070000,0.000000
1777041194.605790,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.880000,0.070000,0.070000
1777041194.606270,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.910000,0.000000,0.000000
1777041194.630029,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.870000,0.070000,0.030000
1777041194.630515,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850000,0.870000,0.000000,0.030000
