epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1776855918.018412,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855918.018911,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855918.043700,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855918.045028,0,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855918.070344,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
1776855918.095489,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855918.095975,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855918.121504,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.250000,0.000000
1776855918.146992,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855918.147507,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776855918.172616,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855918.173251,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776855918.198608,0,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,1.000000,-0.030000,0.250000,0.000000
1776855918.223447,0,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,0.200000,-0.170000,0.000000,0.000000
1776855918.223932,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.570000,-0.140000,0.000000,0.000000
1776855918.249203,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.930000,-0.230000,0.250000,0.000000
1776855918.249705,0,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,1.000000,-0.070000,0.250000,0.000000
1776855918.274697,0,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855918.299784,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855918.300292,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.270000,0.000000,0.000000
1776855918.326715,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855918.351704,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,-0.100000,0.000000,0.020000
1776855918.352216,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.200000,0.500000,0.000000
1776855918.377237,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855918.377742,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.250000,0.000000
1776855918.402510,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.250000,-0.140000,0.000000,0.000000
1776855918.403025,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.570000,-0.200000,0.000000,0.000000
1776855918.428814,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.940000,-0.230000,0.250000,0.000000
1776855918.453559,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.250000,0.000000
1776855918.454077,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855918.478839,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855918.479558,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855918.503932,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855918.504536,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855918.529983,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,0.500000,0.000000
1776855918.555016,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855918.555694,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855918.580359,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,-0.270000,0.000000,0.000000
1776855918.605817,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.400000,-0.170000,0.250000,0.000000
1776855918.631179,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,-0.230000,0.000000,0.000000
1776855918.631664,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.330000,0.000000,0.000000
1776855918.632167,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855918.657425,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855918.682754,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855918.683446,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855918.709222,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855918.709735,0,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855918.734697,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,-0.100000,0.500000,0.000000
1776855918.735350,0,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.500000,-0.100000,0.000000,0.000000
1776855918.760545,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.870000,-0.200000,0.250000,0.000000
1776855918.788254,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855918.788749,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.150000
1776855918.814080,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.030000,0.250000,0.000000
1776855918.814592,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.090000,0.000000,0.000000
1776855918.839574,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855918.841642,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.270000,0.000000,0.000000
1776855918.868206,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,-0.230000,0.250000,0.000000
1776855918.894075,0,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.550000,-0.270000,0.000000,0.000000
1776855918.894713,0,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.930000,-0.200000,0.000000,0.000000
1776855918.919501,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.270000,0.250000,0.000000
1776855918.920059,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.030000,0.250000,0.000000
1776855918.945262,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776855918.970029,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855918.970593,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855918.995407,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855919.020054,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.100000,0.250000,0.250000
1776855919.020730,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,-0.170000,0.000000,0.000000
1776855919.021279,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,-0.140000,0.000000,0.000000
1776855919.065688,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,1.000000,-0.200000,0.500000,0.000000
1776855919.066221,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855919.066627,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855919.067021,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855919.112059,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855919.112710,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855919.113150,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855919.157335,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855919.158006,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.250000,0.020000
1776855919.203756,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
1776855919.204296,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
1776855919.204875,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855919.205278,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855919.250134,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855919.250682,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.500000,0.000000
1776855919.251257,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,-0.170000,0.000000,0.000000
1776855919.294970,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,-0.100000,0.000000,0.000000
1776855919.295874,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,-0.200000,0.000000,0.000000
1776855919.322142,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.680000,-0.140000,0.000000,0.000000
1776855919.347643,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855919.373238,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855919.373783,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855919.374892,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.020000
1776855919.400170,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855919.424639,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855919.425281,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855919.449760,0,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855919.474854,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855919.500478,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855919.500998,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855919.501545,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.020000
1776855919.526975,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855919.555011,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,-0.070000,0.000000,0.000000
1776855919.555532,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.660000,-0.140000,0.000000,0.000000
1776855919.581241,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,1.000000,-0.230000,0.500000,0.000000
1776855919.605923,0,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855919.606421,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.250000,0.020000
1776855919.631972,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.020000
1776855919.632469,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855919.657618,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855919.683352,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855919.683836,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.020000
1776855919.709775,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855919.710272,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.140000,0.500000,0.000000
1776855919.735508,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855919.736000,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855919.760663,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855919.785860,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855919.786418,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.250000,0.000000
1776855919.811536,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855919.812041,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855919.837012,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855919.861717,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855919.862220,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855919.887611,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.170000,1.500000,0.000000
1776855919.888105,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.500000,0.000000,0.000000
1776855919.913134,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855919.913620,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.250000,0.000000
1776855919.938190,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855919.963095,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855919.963615,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776855919.988848,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776855919.989440,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.014408,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855920.039130,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.250000,0.000000
1776855920.039614,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.250000,0.000000
1776855920.064651,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855920.091395,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.092244,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.117101,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855920.117708,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.100000,0.750000,0.000000
1776855920.142315,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.142824,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.100000
1776855920.167840,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855920.192497,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855920.192994,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855920.218436,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.030000,0.000000,0.000000
1776855920.218936,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
1776855920.243912,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855920.268342,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.268823,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855920.293983,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855920.294870,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
1776855920.319525,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.344503,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855920.368824,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.250000,0.000000
1776855920.369340,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.250000,0.000000
1776855920.395197,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.020000
1776855920.395686,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855920.420404,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.140000,0.500000,0.000000
1776855920.420982,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
1776855920.447221,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.447878,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.473074,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776855920.497841,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.498320,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,-0.140000,0.000000,0.000000
1776855920.522812,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.540000,0.250000,0.000000
1776855920.547542,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.400000,-0.140000,0.250000,0.000000
1776855920.548027,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.760000,0.000000,0.250000,0.000000
1776855920.573446,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.100000,0.750000,0.000000
1776855920.574135,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855920.599343,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.140000,0.500000,0.000000
1776855920.623323,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855920.623811,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.648048,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855920.648578,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.270000,0.500000,0.000000
1776855920.672701,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855920.673204,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855920.718293,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.718810,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.500000,0.000000
1776855920.719408,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776855920.719845,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
1776855920.763434,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.100000,0.500000,0.000000
1776855920.764096,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776855920.764507,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.808199,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855920.808905,0,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855920.809320,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.852837,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.853576,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855920.854022,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.200000,0.500000,0.000000
1776855920.898579,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.030000,0.250000,0.000000
1776855920.899274,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855920.923755,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.948879,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,-0.270000,0.250000,0.000000
1776855920.974077,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855920.974574,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855920.999094,0,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855920.999744,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.540000,1.000000,0.000000
1776855921.024668,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855921.052337,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855921.052918,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855921.079745,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855921.080259,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.540000,0.250000,0.000000
1776855921.106426,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855921.107117,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.210000,-0.140000,0.250000,0.000000
1776855921.131212,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.620000,-0.230000,0.000000,0.000000
1776855921.175686,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855921.176183,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855921.176567,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.010000,0.250000,0.020000
1776855921.177128,0,0.000000,0.000000,0.000000,0.000000,0.830000,0.000000,0.310000,-0.170000,0.000000,0.000000
1776855921.177619,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.690000,-0.200000,0.000000,0.000000
1776855921.202224,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.250000,0.000000
1776855921.227925,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855921.252786,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855921.276731,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855921.277236,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855921.302467,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,1.000000,-0.200000,0.000000,0.000000
1776855921.327939,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855921.328436,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.030000,0.000000,0.000000
1776855921.353600,0,0.000000,0.000000,0.000000,0.000000,0.830000,0.000000,1.000000,-0.030000,0.000000,0.000000
1776855921.354097,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.140000,0.000000,0.000000
1776855921.379331,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.000000,0.000000
1776855921.379835,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,1.000000,-0.620000,0.250000,0.000000
1776855921.403862,0,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,1.000000,-0.230000,0.250000,0.000000
1776855921.404627,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,-0.200000,0.250000,0.000000
1776855921.429372,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.170000,0.250000,0.000000
1776855921.453224,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.230000,0.000000,0.000000
1776855921.453714,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.000000,0.000000
1776855921.478480,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,-0.100000,0.250000,0.000000
