epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777213870.161349,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.161855,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.162609,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.192611,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.193420,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.223733,0,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.253931,0,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,0.000000,0.000000,0.000000,0.020000
1777213870.254417,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.254900,0,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.286071,0,0.000000,0.000000,0.000000,0.000000,0.830000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.316410,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.316904,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.317468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.348497,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.349071,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.381150,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.411419,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.050000
1777213870.411929,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.412452,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.443360,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.474161,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.474669,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.475065,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.506476,0,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000,0.150000,0.020000
1777213870.536660,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.537158,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.537689,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.566899,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.567386,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.597508,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.050000
1777213870.598181,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.628668,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.629422,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.660019,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.660503,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.693799,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.694300,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.727264,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.727822,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.786172,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.786704,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.020000
1777213870.787163,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213870.787586,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.788269,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.788689,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.842714,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213870.843238,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213870.843907,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.844331,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.900154,0,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.900677,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.901408,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.901830,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213870.957381,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.957950,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.959225,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213870.991295,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.021836,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.022321,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.052051,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.085052,0,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.085533,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.085915,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.115867,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.070000
1777213871.147284,0,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.147795,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.177581,0,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.178092,0,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.208673,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.209161,0,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.209540,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.239687,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.240178,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.240761,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213871.272195,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213871.272691,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.303151,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.303668,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.300000,0.020000
1777213871.333399,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.333938,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.364466,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.395168,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.395901,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.425626,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.426146,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.426561,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.456900,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.457384,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.488031,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.517712,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.518202,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.574452,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.574948,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.575333,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.575726,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.576103,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.632693,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.633186,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.633572,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.050000
1777213871.688516,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.750496,0,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.751371,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.751875,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.752262,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.752669,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213871.809385,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213871.810143,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.810796,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.811223,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.867868,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.868379,0,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.000000,0.000000,0.020000
1777213871.869051,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000
1777213871.924315,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.924850,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.925579,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.926008,0,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213871.981282,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.981787,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213871.982445,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1777213871.982852,0,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.039769,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.040292,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.041128,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.096107,0,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000,0.150000,0.070000
1777213872.096621,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.097352,0,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.097771,0,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.128890,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1777213872.160710,0,0.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.161335,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.193971,0,0.000000,1.000000,0.000000,1.000000,0.600000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.194483,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.225520,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.226247,0,0.000000,1.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.227300,0,0.000000,1.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.285345,0,0.000000,1.000000,0.000000,1.000000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.285868,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.286252,0,0.000000,1.000000,0.000000,1.000000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.287210,0,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.287688,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.343976,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.344530,0,0.000000,1.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.345306,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.345792,0,0.000000,1.000000,0.000000,1.000000,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.403756,0,0.000000,1.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.404262,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000
1777213872.404952,0,0.000000,1.000000,0.000000,1.000000,0.660000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.462704,0,0.000000,1.000000,0.000000,1.000000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.463216,0,0.000000,1.000000,0.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.463611,0,0.000000,1.000000,0.000000,1.000000,0.340000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.464237,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.464642,0,0.000000,1.000000,0.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.521488,0,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.522065,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.522718,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.280000
1777213872.523129,0,0.000000,1.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.577701,0,0.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.578284,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.579062,0,0.000000,1.000000,0.000000,1.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.608684,0,0.000000,1.000000,0.000000,1.000000,0.860000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.639251,0,0.000000,1.000000,0.000000,1.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.070000
1777213872.640014,0,0.000000,1.000000,0.000000,1.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.670592,0,0.000000,1.000000,0.000000,1.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.020000
1777213872.671112,0,0.000000,1.000000,0.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.702421,0,0.000000,1.000000,0.000000,1.000000,0.180000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.702952,0,0.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.738218,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.738713,0,0.000000,1.000000,0.000000,1.000000,0.550000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.771109,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.771617,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.801717,0,0.000000,1.000000,0.000000,1.000000,0.410000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213872.802209,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.833302,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.865311,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.865838,0,0.000000,1.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,0.070000
1777213872.866335,0,0.000000,1.000000,0.000000,1.000000,0.550000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.898459,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.898956,0,0.000000,1.000000,0.000000,1.000000,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.930979,0,0.000000,1.000000,0.000000,1.000000,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.931662,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213872.933301,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.964119,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.995407,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213872.995907,0,0.000000,1.000000,0.000000,1.000000,0.090000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213872.996337,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.027592,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777213873.028079,0,0.000000,1.000000,0.000000,1.000000,0.620000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.058993,0,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.059507,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213873.090764,0,0.000000,1.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.091268,0,0.000000,1.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.123306,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777213873.123829,0,0.000000,1.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.156233,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.156808,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213873.158221,0,0.000000,1.000000,0.000000,1.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.188296,0,0.000000,1.000000,0.000000,1.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.188920,0,0.000000,1.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.221367,0,0.000000,1.000000,0.000000,1.000000,0.790000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.253018,0,0.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.253560,0,0.000000,1.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.150000,0.250000
1777213873.253976,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.286324,0,0.000000,1.000000,0.000000,1.000000,0.400000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.286930,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213873.319471,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.320007,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.350206,0,0.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213873.350866,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.351390,0,0.000000,1.000000,0.000000,1.000000,0.170000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.381478,0,0.000000,1.000000,0.000000,1.000000,0.430000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.382148,0,0.000000,1.000000,0.000000,1.000000,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.412585,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000
1777213873.413120,0,0.000000,1.000000,0.000000,1.000000,0.890000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.444538,0,0.000000,1.000000,0.000000,1.000000,0.890000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.475131,0,0.000000,1.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.475695,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213873.509139,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.509662,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213873.510289,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.540628,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.571582,0,0.000000,1.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.572096,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.572484,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.603202,0,0.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.300000,0.000000
1777213873.636257,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.636790,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.671806,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.672343,0,0.000000,1.000000,0.000000,1.000000,0.210000,0.000000,0.000000,0.000000,0.150000,0.000000
1777213873.709830,0,0.000000,1.000000,0.000000,1.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.710479,0,0.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
1777213873.710931,0,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.150000,0.000000
