epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1784020387.009420,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020387.060436,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,109.260000,0.000000,0.000000
1784020387.114401,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,153.890000,0.000000,0.000000
1784020387.197510,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,132.910000,0.000000,0.000000
1784020387.249963,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,114.480000,0.000000,0.000000
1784020387.250582,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,120.860000,0.000000,0.000000
1784020387.302192,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,304.130000,0.000000,0.000000
1784020387.302883,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-177.390000,0.000000,0.000000
1784020387.385006,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,184.380000,0.000000,0.000000
1784020387.432714,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,5.730000,0.000000,0.000000
1784020387.433318,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-317.420000,0.000000,1.200000
1784020387.485099,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-97.950000,0.000000,0.000000
1784020387.485617,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-66.090000,0.000000,0.000000
1784020387.486238,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,223.660000,0.000000,0.000000
1784020387.486729,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,188.520000,0.000000,0.000000
1784020387.536043,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,122.730000,0.000000,0.000000
1784020387.585047,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,113.150000,0.000000,0.000000
1784020387.634374,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,111.450000,0.000000,0.000000
1784020387.634896,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,110.540000,0.000000,0.000000
1784020387.730464,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,112.950000,0.500000,0.000000
1784020387.780747,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,86.160000,0.000000,0.000000
1784020387.851823,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,86.160000,0.000000,0.000000
1784020387.947136,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,87.550000,0.000000,0.000000
1784020388.045510,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,79.660000,0.000000,0.000000
1784020388.096725,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,149.390000,0.000000,0.000000
1784020388.179414,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,148.850000,0.000000,0.000000
1784020388.229537,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,143.770000,0.000000,0.000000
1784020388.230068,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,161.920000,0.000000,0.000000
1784020388.230496,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,129.690000,0.000000,0.000000
1784020388.328910,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,76.650000,0.000000,0.000000
1784020388.370410,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.370951,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.372545,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.427841,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.449765,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.492737,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.516504,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.559406,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.621773,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.510000,0.000000,0.000000
1784020388.663608,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,50.720000,0.000000,0.000000
1784020388.733932,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,79.770000,0.000000,0.000000
1784020388.793910,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,221.190000,0.000000,0.000000
1784020388.835659,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,145.610000,0.000000,0.300000
1784020388.877332,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,100.620000,0.000000,0.000000
1784020388.900477,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,288.600000,0.000000,0.000000
1784020388.991851,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020388.992420,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.034493,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.094644,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.135484,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.179303,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.179857,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.222203,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.222745,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.282333,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.326352,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.326891,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1784020389.373640,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000
1784020389.431368,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.473633,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.516221,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
1784020389.561925,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1784020389.634241,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.677635,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1784020389.754170,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.857919,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.911354,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.933261,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.976716,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.978065,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020389.978706,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.020664,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.021403,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.071162,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.072007,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.114356,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.115020,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1784020390.189623,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.231250,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000
1784020390.232126,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.232913,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.273604,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.338855,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.380507,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.380997,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.424632,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.425124,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.425520,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.482785,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.525377,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.605004,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.605782,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1784020390.669881,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.797555,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.799287,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.822232,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.846668,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.847171,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.847621,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.848012,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.947332,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.989449,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.990061,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020390.991114,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.014506,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.096292,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.139697,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.182563,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.183126,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.231479,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.299344,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.322270,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.366274,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.437881,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.480314,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.481005,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.481611,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.524955,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.525454,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.525837,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.526838,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.527304,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.527702,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.584980,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1784020391.585650,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.636992,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1784020391.660984,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.685878,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.764238,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.787870,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.788430,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.813898,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.838271,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.838809,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.882612,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.907781,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1784020391.932151,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.932662,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.933078,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020391.957634,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.034056,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.109171,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.162491,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.225862,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.270260,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.270841,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.271252,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.272109,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.365394,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.408499,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.503605,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.504162,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784020392.634446,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-158.250000,0.000000,0.000000
1784020392.634970,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,188.460000,0.000000,0.000000
1784020392.747525,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,166.750000,0.000000,0.000000
1784020392.793497,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-82.370000,0.000000,0.000000
1784020392.874207,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,151.360000,0.000000,0.000000
1784020392.899556,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,37.840000,0.000000,0.000000
1784020392.944859,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,89.720000,0.000000,0.100000
1784020392.988868,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,144.190000,0.000000,0.000000
1784020392.989704,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,137.240000,0.000000,0.000000
1784020393.036064,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,238.720000,0.000000,0.000000
1784020393.100462,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,158.250000,0.000000,0.000000
1784020393.190696,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-321.420000,0.000000,0.000000
1784020393.293705,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-86.760000,0.000000,0.000000
1784020393.294431,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-15.610000,0.000000,0.000000
1784020393.337670,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,162.670000,0.000000,0.000000
1784020393.421890,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-130.110000,0.000000,0.000000
1784020393.422555,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-48.610000,0.000000,0.100000
1784020393.467262,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-175.300000,0.000000,0.000000
1784020393.514329,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,327.420000,0.000000,0.000000
1784020393.579254,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,8.520000,0.000000,0.000000
1784020393.623454,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-279.260000,0.000000,0.000000
1784020393.623975,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,225.350000,0.000000,0.000000
1784020393.671404,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,188.460000,0.000000,0.000000
1784020393.729682,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,115.580000,0.000000,0.000000
1784020393.827598,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,262.570000,0.000000,0.000000
1784020393.912343,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,262.570000,0.000000,0.000000
1784020393.913108,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,262.570000,0.000000,0.000000
1784020393.958037,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,188.460000,0.000000,0.000000
1784020394.007327,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-240.770000,0.000000,0.000000
1784020394.112693,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,79.190000,0.000000,0.000000
1784020394.262753,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,162.670000,0.000000,0.000000
1784020394.328944,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,290.610000,0.000000,0.000000
1784020394.375111,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-143.960000,0.000000,0.000000
1784020394.420466,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-233.420000,0.000000,0.000000
1784020394.466181,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,38.000000,0.000000,0.000000
1784020394.510453,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,225.350000,0.000000,0.000000
1784020394.556462,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-123.330000,0.000000,0.000000
1784020394.645598,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,38.000000,0.000000,0.000000
1784020394.771730,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,79.190000,0.000000,0.000000
1784020394.816406,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,162.670000,0.000000,0.100000
1784020394.876369,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.840000,0.000000,0.000000
1784020394.919844,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-123.330000,0.000000,0.000000
1784020395.027575,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,8.520000,0.000000,0.000000
1784020395.072630,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,229.550000,0.000000,0.000000
1784020395.154715,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,229.550000,0.000000,0.000000
1784020395.199385,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,166.750000,0.000000,0.000000
1784020395.247357,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,229.550000,0.000000,0.000000
1784020395.291773,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-297.070000,0.000000,0.000000
1784020395.340186,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,293.390000,0.000000,0.000000
1784020395.366288,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-217.530000,0.000000,0.000000
1784020395.390692,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,220.460000,0.000000,0.000000
1784020395.391270,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,246.880000,0.000000,0.000000
1784020395.391716,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-124.340000,1.000000,0.000000
1784020395.439668,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,278.070000,0.000000,0.000000
1784020395.499825,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-32.630000,0.000000,0.000000
1784020395.544510,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-128.470000,0.000000,0.000000
1784020395.545027,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-32.630000,0.000000,0.000000
1784020395.592101,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,58.790000,0.000000,0.000000
1784020395.592600,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-45.080000,0.000000,0.000000
1784020395.617777,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-196.910000,0.000000,0.000000
1784020395.663575,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-180.360000,0.000000,0.000000
1784020395.664112,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-268.760000,0.000000,0.000000
1784020395.664535,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,224.670000,0.000000,0.000000
1784020395.665625,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,121.480000,0.000000,0.000000
1784020395.710562,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,87.130000,0.000000,0.000000
1784020395.711567,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,99.650000,0.000000,0.000000
1784020395.758590,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,113.330000,0.000000,0.000000
1784020395.759346,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,154.470000,0.000000,0.000000
1784020395.814339,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,140.190000,0.000000,0.000000
1784020395.860130,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,277.890000,0.000000,0.000000
1784020395.907072,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,130.270000,0.000000,0.200000
1784020395.907668,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,262.570000,0.000000,0.000000
1784020395.908093,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-62.220000,0.000000,0.000000
1784020395.908677,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-155.640000,0.000000,0.000000
1784020396.002893,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-47.270000,0.000000,0.000000
1784020396.048733,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-155.640000,0.000000,0.000000
1784020396.129170,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-262.850000,0.000000,0.000000
1784020396.219576,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-25.620000,0.000000,0.000000
1784020396.267394,0,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-162.360000,0.000000,0.000000
